-6.755144988719008481e-01,4.372008514345282038e+01,-4.639472075514214922e+00,-1.295221189490711300e+00
-6.801814545434222703e-01,4.372201667293649052e+01,-4.632058474521972613e+00,-1.292129191426881096e+00
-6.848612958994945155e-01,4.372392522340015120e+01,-4.624601518316421078e+00,-1.289036139081980448e+00
-6.895539682103081214e-01,4.372581025952119660e+01,-4.617099977205246120e+00,-1.285943212983649886e+00
-6.942594045096255329e-01,4.372767124244433745e+01,-4.609552585337356234e+00,-1.282851630756745687e+00
-6.989775294767421876e-01,4.372950762892384802e+01,-4.601958039974132220e+00,-1.279762647601534686e+00
-7.037082564810326346e-01,4.373131887148490193e+01,-4.594315001252604169e+00,-1.276677556820697834e+00
-7.084514869480535992e-01,4.373310441822521000e+01,-4.586622091775464760e+00,-1.273597690336871091e+00
-7.132071097137310245e-01,4.373486371260816696e+01,-4.578877896197565356e+00,-1.270524419215653955e+00
-7.179750003573187600e-01,4.373659619324897818e+01,-4.571080960809448257e+00,-1.267459154194094051e+00
-7.227550200770679334e-01,4.373830129387031462e+01,-4.563229793579106186e+00,-1.264403345791302646e+00
-7.275470096880307658e-01,4.373997844521666423e+01,-4.555322869327698143e+00,-1.261358479710936065e+00
-7.323507943826956801e-01,4.374162707259659300e+01,-4.547358623495998842e+00,-1.258326082715896410e+00
-7.371661824605552082e-01,4.374324659585069242e+01,-4.539335452264452897e+00,-1.255307722675367499e+00
-7.419929632364633543e-01,4.374483642963614471e+01,-4.531251713516469160e+00,-1.252305007841045592e+00
-7.468309059236757363e-01,4.374639598330119838e+01,-4.523105726745353827e+00,-1.249319587095362172e+00
-7.516797584192886905e-01,4.374792466086475429e+01,-4.514895773377571864e+00,-1.246353149799807047e+00
-7.565392449088215177e-01,4.374942186314315506e+01,-4.506620105338493332e+00,-1.243407417652067082e+00
-7.614090656616817610e-01,4.375088698566842993e+01,-4.498276937502486916e+00,-1.240484152178488841e+00
-7.662888958508805581e-01,4.375231941836702987e+01,-4.489864446903415462e+00,-1.237585155673057935e+00
-7.711783838510934963e-01,4.375371854614316902e+01,-4.481380775425439111e+00,-1.234712268764325938e+00
-7.760771497917428041e-01,4.375508374890254260e+01,-4.472824030362729353e+00,-1.231867370053336019e+00
-7.809847840043202538e-01,4.375641440166389629e+01,-4.464192285316510578e+00,-1.229052375426819221e+00
-7.859008424967355300e-01,4.375770987854638605e+01,-4.455483595327079271e+00,-1.226269223499215855e+00
-7.908248465936096316e-01,4.375896955120118292e+01,-4.446695991637909628e+00,-1.223519880911873026e+00
-7.957562822058258378e-01,4.376019278768096399e+01,-4.437827478081540988e+00,-1.220806346055477443e+00
-8.006945968826356674e-01,4.376137895418711565e+01,-4.428876038038311869e+00,-1.218130642490891757e+00
-8.056391981716118922e-01,4.376252741584523420e+01,-4.419839637992440728e+00,-1.215494815680015384e+00
-8.105894545047106492e-01,4.376363753814381852e+01,-4.410716234271935043e+00,-1.212900926563031945e+00
-8.155446897429472486e-01,4.376470868698007877e+01,-4.401503772929071800e+00,-1.210351051955849577e+00
-8.205041817526191883e-01,4.376574022971795586e+01,-4.392200194509949362e+00,-1.207847280100630361e+00
-8.254671606012305984e-01,4.376673153623538326e+01,-4.382803438716067035e+00,-1.205391706331726320e+00
-8.304328069692831216e-01,4.376768198249998676e+01,-4.373311458775292593e+00,-1.202986419106462312e+00
-8.354002505150371904e-01,4.376859095422070567e+01,-4.363722236118045217e+00,-1.200633485740832729e+00
-8.403685665689391016e-01,4.376945784336535183e+01,-4.354033767500186336e+00,-1.198334965520098105e+00
-8.453367744268953654e-01,4.377028205206565303e+01,-4.344244080682324594e+00,-1.196092894454933830e+00
-8.503038353500381730e-01,4.377106299470555939e+01,-4.334351243070435622e+00,-1.193909277035187788e+00
-8.552686572963338341e-01,4.377180010369093566e+01,-4.324353383572518972e+00,-1.191786064816944268e+00
-8.602300890598661987e-01,4.377249282973637179e+01,-4.314248694871454681e+00,-1.189725154544815089e+00
-8.651869165830595731e-01,4.377314064344562894e+01,-4.304035440375371557e+00,-1.187728381620597906e+00
-8.701378632539294999e-01,4.377374303914790943e+01,-4.293711969290349373e+00,-1.185797505484278425e+00
-8.750815909389318970e-01,4.377429953849073740e+01,-4.283276730386832654e+00,-1.183934196222785395e+00
-8.800167107522401944e-01,4.377480969630078533e+01,-4.272728292039811748e+00,-1.182140014600786770e+00
-8.849417687974873159e-01,4.377527310116381187e+01,-4.262065348301065093e+00,-1.180416406888830538e+00
-8.898552494335942864e-01,4.377568937996354492e+01,-4.251286735779935100e+00,-1.178764688325105281e+00
-8.947555765675030415e-01,4.377605820214576227e+01,-4.240391449979737715e+00,-1.177186027199084828e+00
-8.996411225558774705e-01,4.377637928317414406e+01,-4.229378654918710012e+00,-1.175681435325228730e+00
-9.045102171457612972e-01,4.377665238819155746e+01,-4.218247693572401147e+00,-1.174251757708699717e+00
-9.093611370841954145e-01,4.377687733767680811e+01,-4.206998114813594647e+00,-1.172897646567489405e+00
-9.141921154653231962e-01,4.377705401147802888e+01,-4.195629685196267999e+00,-1.171619549668809102e+00
-9.190013483093565361e-01,4.377718234926700092e+01,-4.184142386314500861e+00,-1.170417712890199802e+00
-9.237869999829702028e-01,4.377726235446897363e+01,-4.172536427639408352e+00,-1.169292167630662460e+00
-9.285472073634668533e-01,4.377729410195239979e+01,-4.160812276106923946e+00,-1.168242701825838337e+00
-9.332800872722472052e-01,4.377727774030824293e+01,-4.148970660878302574e+00,-1.167268855224781410e+00
-9.379837491644137382e-01,4.377721348915354582e+01,-4.137012554401954034e+00,-1.166369937882787866e+00
-9.426563034035062572e-01,4.377710164251691793e+01,-4.124939181523814113e+00,-1.165545021157611272e+00
-9.472958689948266509e-01,4.377694257356813523e+01,-4.112752034585003713e+00,-1.164792922823238097e+00
-9.519005798179608346e-01,4.377673673338644278e+01,-4.100452864783028950e+00,-1.164112215390230576e+00
-9.564685938085358829e-01,4.377648465159928293e+01,-4.088043679542479936e+00,-1.163501228539515431e+00
-9.609981074935317613e-01,4.377618693774341097e+01,-4.075526739641873064e+00,-1.162958051803181236e+00
-9.654873631526854627e-01,4.377584427756369934e+01,-4.062904540204480774e+00,-1.162480553092183566e+00
-9.699346582706787068e-01,4.377545742940063889e+01,-4.050179790707004734e+00,-1.162066398175291448e+00
-9.743383586028948606e-01,4.377502722571416172e+01,-4.037355413755832956e+00,-1.161713051605100411e+00
-9.786969039261765868e-01,4.377455456787086518e+01,-4.024434521993932812e+00,-1.161417799136548412e+00
-9.830088115204645982e-01,4.377404042117880323e+01,-4.011420398241321017e+00,-1.161177766879385009e+00
-9.872726934725372105e-01,4.377348581154075191e+01,-3.998316470713078274e+00,-1.160989945447272520e+00
-9.914872595678780876e-01,4.377289181992309608e+01,-3.985126291730539005e+00,-1.160851210498437203e+00
-9.956513170389578171e-01,4.377225957720482086e+01,-3.971853520987007169e+00,-1.160758338806465728e+00
-9.997637848224895096e-01,4.377159025675204873e+01,-3.958501886855590790e+00,-1.160708045894373708e+00
-1.003823694721538873e+00,4.377088506847784544e+01,-3.945075165549888130e+00,-1.160697006078605042e+00
-1.007830187819664713e+00,4.377014525517294175e+01,-3.931577174228997773e+00,-1.160721858745826562e+00
-1.011782523572810844e+00,4.376937208175634453e+01,-3.918011723409887459e+00,-1.160779254672092309e+00
-1.015680078966121336e+00,4.376856682921525987e+01,-3.904382597863277127e+00,-1.160865874276809651e+00
-1.019522344486727405e+00,4.376773079297529279e+01,-3.890693558256136164e+00,-1.160978425498260469e+00
-1.023308925693787286e+00,4.376686527108035563e+01,-3.876948296773243818e+00,-1.161113686814869927e+00
-1.027039540398657858e+00,4.376597155818872409e+01,-3.863150420106441274e+00,-1.161268523389311191e+00
-1.030714015718357635e+00,4.376505094525109030e+01,-3.849303454415444747e+00,-1.161439881724418255e+00
-1.034332283207721748e+00,4.376410470932856356e+01,-3.835410814115414180e+00,-1.161624819638550354e+00
-1.037894373783720736e+00,4.376313410794785597e+01,-3.821475788267526763e+00,-1.161820519025614340e+00
-1.041400416224180780e+00,4.376214037907048038e+01,-3.807501544013050410e+00,-1.162024282086820737e+00
-1.044850628747155286e+00,4.376112473415246740e+01,-3.793491111538981109e+00,-1.162233545381080146e+00
-1.048245311677219016e+00,4.376008835343238701e+01,-3.779447376045318219e+00,-1.162445887078922491e+00
-1.051584846619440627e+00,4.375903238553257779e+01,-3.765373077917107736e+00,-1.162659026467986356e+00
-1.054869687735038752e+00,4.375795794383827086e+01,-3.751270810098566777e+00,-1.162870825885661263e+00
-1.058100352722446402e+00,4.375686610336956051e+01,-3.737143017452915217e+00,-1.163079290711782621e+00
-1.061277422455167541e+00,4.375575790001332876e+01,-3.722991994112198721e+00,-1.163282571719986835e+00
-1.064401532986201104e+00,4.375463432908805572e+01,-3.708819887506732638e+00,-1.163478960572930321e+00
-1.067473365168756017e+00,4.375349634414396860e+01,-3.694628705994801532e+00,-1.163666881705558209e+00
-1.070493641576251598e+00,4.375234485647867899e+01,-3.680420319981598798e+00,-1.163844890925597841e+00
-1.073463129277592909e+00,4.375118073419506004e+01,-3.666196454037962127e+00,-1.164011683116490614e+00
-1.076382624264411003e+00,4.375000480342133358e+01,-3.651958709152456795e+00,-1.164166069611306531e+00
-1.079252948230406961e+00,4.374881784874694546e+01,-3.637708566853601777e+00,-1.164306973902445197e+00
-1.082074948232719658e+00,4.374762061147917080e+01,-3.623447382189171506e+00,-1.164433438388680075e+00
-1.084849490970204222e+00,4.374641379126201457e+01,-3.609176394839654467e+00,-1.164544613161360820e+00
-1.087577456227763584e+00,4.374519804862141115e+01,-3.594896744357709117e+00,-1.164639740734146667e+00
-1.090259734725709029e+00,4.374397400487830367e+01,-3.580609470950896878e+00,-1.164718155123464660e+00
-1.092897227055330100e+00,4.374274224055996996e+01,-3.566315510026250024e+00,-1.164779287092350124e+00
-1.095490837776233795e+00,4.374150330024971112e+01,-3.552015713893097892e+00,-1.164822642639964378e+00
-1.098041473306442084e+00,4.374025769333952240e+01,-3.537710855236126495e+00,-1.164847799499622694e+00
-1.100550039812845604e+00,4.373900589291180552e+01,-3.523401624811467681e+00,-1.164854409250083433e+00
-1.103017440918429459e+00,4.373774833809729046e+01,-3.509088640299613537e+00,-1.164842188582567495e+00
-1.105444575668129259e+00,4.373648543684967649e+01,-3.494772456137491989e+00,-1.164810909642639780e+00
-1.107832336704821063e+00,4.373521756631983237e+01,-3.480453565649129111e+00,-1.164760397869717856e+00
-1.110181608005217813e+00,4.373394507239325435e+01,-3.466132401337579161e+00,-1.164690531590750089e+00
-1.112493264592163245e+00,4.373266827347831764e+01,-3.451809345419920572e+00,-1.164601231830638017e+00
-1.114768171267089603e+00,4.373138746135784771e+01,-3.437484732829742651e+00,-1.164492459361155197e+00
-1.117007180399926858e+00,4.373010290117946397e+01,-3.423158853058835938e+00,-1.164364212788828734e+00
-1.119211131682567917e+00,4.372881483328433916e+01,-3.408831954789704355e+00,-1.164216524113686591e+00
-1.121380852095856140e+00,4.372752347503882220e+01,-3.394504250288769676e+00,-1.164049454540545980e+00
-1.123517154560904840e+00,4.372622902142728663e+01,-3.380175918017616965e+00,-1.163863091897908708e+00
-1.125620836078470077e+00,4.372493164537850419e+01,-3.365847105244927917e+00,-1.163657548006651554e+00
-1.127692679944623633e+00,4.372363150028137113e+01,-3.351517931430990860e+00,-1.163432955687318193e+00
-1.129733455017032595e+00,4.372232872071436560e+01,-3.337188490548765873e+00,-1.163189466518401272e+00
-1.131743915543325318e+00,4.372102342342208914e+01,-3.322858853394193179e+00,-1.162927248657953383e+00
-1.133724796942629176e+00,4.371971570651560768e+01,-3.308529070382582038e+00,-1.162646483790173324e+00
-1.135676819517282832e+00,4.371840565190700545e+01,-3.294199172819249011e+00,-1.162347366339810284e+00
-1.137600688950045624e+00,4.371709332630673117e+01,-3.279869174490121608e+00,-1.162030102056687664e+00
-1.139497095857177955e+00,4.371577878173527409e+01,-3.265539073195355968e+00,-1.161694906560607254e+00
-1.141366714160644280e+00,4.371446205605018065e+01,-3.251208853932974652e+00,-1.161342002160304254e+00
-1.143210200723601577e+00,4.371314317358206125e+01,-3.236878490742302716e+00,-1.160971616102172810e+00
-1.145028198358440719e+00,4.371182214615035377e+01,-3.222547945153570126e+00,-1.160583982457076502e+00
-1.146821334994126307e+00,4.371049897353253755e+01,-3.208217168264002606e+00,-1.160179340092774236e+00
-1.148590223594333271e+00,4.370917364405567440e+01,-3.193886102167531327e+00,-1.159757931346664606e+00
-1.150335460265716980e+00,4.370784613518592465e+01,-3.179554683733157194e+00,-1.159319998219989323e+00
-1.152057627320251854e+00,4.370651641397060416e+01,-3.165222841651647023e+00,-1.158865785643371060e+00
-1.153757293002343198e+00,4.370518443751091553e+01,-3.150890497879049068e+00,-1.158395540110809474e+00
-1.155435011683438651e+00,4.370385015339202539e+01,-3.136557568390895501e+00,-1.157909509031584072e+00
-1.157091322781862663e+00,4.370251350040734195e+01,-3.122223966276571616e+00,-1.157407937672814136e+00
-1.158726751931617782e+00,4.370117440874150816e+01,-3.107889600691561061e+00,-1.156891070362651819e+00
-1.160341811846533400e+00,4.369983280019137339e+01,-3.093554376304622267e+00,-1.156359151178593114e+00
-1.161937002308894185e+00,4.369848858855449691e+01,-3.079218194276834186e+00,-1.155812423053422577e+00
-1.163512810089287086e+00,4.369714168009249988e+01,-3.064880953495093152e+00,-1.155251126623891622e+00
-1.165069708703762252e+00,4.369579197403582072e+01,-3.050542552116188855e+00,-1.154675498757531615e+00
-1.166608159852318582e+00,4.369443936236427817e+01,-3.036202885354027714e+00,-1.154085774912293028e+00
-1.168128613336338439e+00,4.369308373019300973e+01,-3.021861846574616095e+00,-1.153482188114208329e+00
-1.169631507312709040e+00,4.369172495601115713e+01,-3.007519327637243389e+00,-1.152864968702998372e+00
-1.171117267979768783e+00,4.369036291227052260e+01,-2.993175220717728902e+00,-1.152234342578182025e+00
-1.172586310506771756e+00,4.368899746514063054e+01,-2.978829416766672455e+00,-1.151590532840705450e+00
-1.174039039269264117e+00,4.368762847469270127e+01,-2.964481805779936696e+00,-1.150933759600807127e+00
-1.175475848068784357e+00,4.368625579507113343e+01,-2.950132277070095288e+00,-1.150264239782198938e+00
-1.176897120058038038e+00,4.368487927495113610e+01,-2.935780720505620334e+00,-1.149582185956337987e+00
-1.178303228147930648e+00,4.368349875750954681e+01,-2.921427026136266925e+00,-1.148887806789377297e+00
-1.179694535565226632e+00,4.368211408022796149e+01,-2.907071083286480118e+00,-1.148181308019232016e+00
-1.181071395962050685e+00,4.368072507510576230e+01,-2.892712781071623773e+00,-1.147462892005386648e+00
-1.182434153689870593e+00,4.367933156869219147e+01,-2.878352008336734436e+00,-1.146732757853981433e+00
-1.183783143790511305e+00,4.367793338243202328e+01,-2.863988654599160188e+00,-1.145991100540886265e+00
-1.185118691840522764e+00,4.367653033316308608e+01,-2.849622611491525959e+00,-1.145238109533329940e+00
-1.186441114991752199e+00,4.367512223217126177e+01,-2.835253769751344244e+00,-1.144473971845186844e+00
-1.187750721879013982e+00,4.367370888556821740e+01,-2.820882020350034214e+00,-1.143698870966777914e+00
-1.189047812818695649e+00,4.367229009430134568e+01,-2.806507254508001648e+00,-1.142912986901339467e+00
-1.190332679982174513e+00,4.367086565421164579e+01,-2.792129363838915523e+00,-1.142116496074742527e+00
-1.191605607371103659e+00,4.366943535652403341e+01,-2.777748241602696400e+00,-1.141309570163036247e+00
-1.192866871271305973e+00,4.366799898719848017e+01,-2.763363781108194139e+00,-1.140492377695563997e+00
-1.194116740380029684e+00,4.366655632701217371e+01,-2.748975875976033656e+00,-1.139665083842989368e+00
-1.195355475949382518e+00,4.366510715157638600e+01,-2.734584420256581883e+00,-1.138827850345038195e+00
-1.196583331947283169e+00,4.366365123128868220e+01,-2.720189308401881334e+00,-1.137980835578213057e+00
-1.197800555101149689e+00,4.366218833166067270e+01,-2.705790436130568910e+00,-1.137124193756449131e+00
-1.199007385119565283e+00,4.366071821298753264e+01,-2.691387699773889253e+00,-1.136258075601820794e+00
-1.200204054865112280e+00,4.365924063015354761e+01,-2.676980995955472231e+00,-1.135382628689391771e+00
-1.201390790450538315e+00,4.365775533267104436e+01,-2.662570221832456951e+00,-1.134497997246388667e+00
-1.202567811360405248e+00,4.365626206459504033e+01,-2.648155275063573288e+00,-1.133604322214398996e+00
-1.203735330550741889e+00,4.365476056460542509e+01,-2.633736054138206217e+00,-1.132701740969937143e+00
-1.204893554548612133e+00,4.365325056599563425e+01,-2.619312458525561382e+00,-1.131790387212375126e+00
-1.206042683576537655e+00,4.365173179627014832e+01,-2.604884388027908226e+00,-1.130870391599181790e+00
-1.207182911632051603e+00,4.365020397718235046e+01,-2.590451743059599909e+00,-1.129941881508007118e+00
-1.208314426571476252e+00,4.364866682462670866e+01,-2.576014424638950917e+00,-1.129004981067858848e+00
-1.209437410185097539e+00,4.364712004858279926e+01,-2.561572334495690662e+00,-1.128059811080760921e+00
-1.210552038261368368e+00,4.364556335320583003e+01,-2.547125375481948506e+00,-1.127106488659773698e+00
-1.211658480655819492e+00,4.364399643640693682e+01,-2.532673450985978736e+00,-1.126145127791959188e+00
-1.212756901343327254e+00,4.364241898981870094e+01,-2.518216465122016690e+00,-1.125175839178331083e+00
-1.213847458464767604e+00,4.364083069868308939e+01,-2.503754322779899955e+00,-1.124198730202370822e+00
-1.214930304366166558e+00,4.363923124172779211e+01,-2.489286929664608738e+00,-1.123213904906903426e+00
-1.216005585619046814e+00,4.363762029126686315e+01,-2.474814192777742061e+00,-1.122221463563525923e+00
-1.217073443056891024e+00,4.363599751282602313e+01,-2.460336020001809398e+00,-1.121221503063070335e+00
-1.218134011790886095e+00,4.363436256502932054e+01,-2.445852320198190100e+00,-1.120214116833700757e+00
-1.219187421217981848e+00,4.363271509948742732e+01,-2.431363003320694993e+00,-1.119199394742592890e+00
-1.220233795022936052e+00,4.363105476065264554e+01,-2.416867980478270894e+00,-1.118177423042486796e+00
-1.221273251134008753e+00,4.362938118594432524e+01,-2.402367164493717233e+00,-1.117148283861300717e+00
-1.222305901725695865e+00,4.362769400548408072e+01,-2.387860469776587724e+00,-1.116112055319553820e+00
-1.223331853230732458e+00,4.362599284170811131e+01,-2.373347811988747669e+00,-1.115068811836867901e+00
-1.224351206288367244e+00,4.362427730937357495e+01,-2.358829108427048293e+00,-1.114018623778098682e+00
-1.225364055706708255e+00,4.362254701540870627e+01,-2.344304278138573228e+00,-1.112961557343080665e+00
-1.226370490417352910e+00,4.362080155876086707e+01,-2.329773242044652193e+00,-1.111897674446603146e+00
-1.227370593422241196e+00,4.361904053024306904e+01,-2.315235923074820512e+00,-1.110827032588007857e+00
-1.228364441719251410e+00,4.361726351245010136e+01,-2.300692246422485265e+00,-1.109749684605915387e+00
-1.229352106042192361e+00,4.361547008060738051e+01,-2.286142141284440044e+00,-1.108665677056892118e+00
-1.230333650991745964e+00,4.361365980132539732e+01,-2.271585539308706547e+00,-1.107575051641966457e+00
-1.231309134937249139e+00,4.361183223251612162e+01,-2.257022374887878158e+00,-1.106477844921735842e+00
-1.232278609870989916e+00,4.360998692351758166e+01,-2.242452585793485831e+00,-1.105374087713833386e+00
-1.233242121296827198e+00,4.360812341499722322e+01,-2.227876113474513975e+00,-1.104263804800402982e+00
-1.234199708109790627e+00,4.360624123886208992e+01,-2.213292903379107557e+00,-1.103147014612037236e+00
-1.235151402466561077e+00,4.360433991817642863e+01,-2.198702905301040733e+00,-1.102023728887188581e+00
-1.236097229608971171e+00,4.360241896727158206e+01,-2.184106073803687487e+00,-1.100893952255242558e+00
-1.237037207594391841e+00,4.360047789227361648e+01,-2.169502368784352875e+00,-1.099757681680086696e+00
-1.237971347339162698e+00,4.359851619006789036e+01,-2.154891755629366745e+00,-1.098614906310057426e+00
-1.238899652377627669e+00,4.359653334861457807e+01,-2.140274205771909966e+00,-1.097465606929213688e+00
-1.239822118666336070e+00,4.359452884700840514e+01,-2.125649697205231003e+00,-1.096309755452401724e+00
-1.240738734389261078e+00,4.359250215549777607e+01,-2.111018215013676258e+00,-1.095147314404040673e+00
-1.241649479752521712e+00,4.359045273551998889e+01,-2.096379751936950697e+00,-1.093978236363984058e+00
-1.242554326768465334e+00,4.358838003975342446e+01,-2.081734308969283020e+00,-1.092802463379429101e+00
-1.243453239060399618e+00,4.358628351324083638e+01,-2.067081896294735710e+00,-1.091619926069619551e+00
-1.244346171635356324e+00,4.358416259382357794e+01,-2.052422534058105708e+00,-1.090430542877299791e+00
-1.245233070578657175e+00,4.358201671034250779e+01,-2.037756252533189816e+00,-1.089234219865126585e+00
-1.246113872826327906e+00,4.357984528384118050e+01,-2.023083093179579794e+00,-1.088030849703244263e+00
-1.246988505897596022e+00,4.357764772782687857e+01,-2.008403109465641379e+00,-1.086820310866371653e+00
-1.247856887616099142e+00,4.357542344855502137e+01,-1.993716367733832762e+00,-1.085602466790095422e+00
-1.248718925819952474e+00,4.357317184534721832e+01,-1.979022948112671321e+00,-1.084377164982888164e+00
-1.249574518076118412e+00,4.357089231102977323e+01,-1.964322945489784145e+00,-1.083144236083449563e+00
-1.250423552006069583e+00,4.356858423584695572e+01,-1.949616471100620085e+00,-1.081903492504921127e+00
-1.251265904448715993e+00,4.356624700505337699e+01,-1.934903653119440570e+00,-1.080654727708772356e+00
-1.252101440952891442e+00,4.356387999842863934e+01,-1.920184637611934253e+00,-1.079397715228836541e+00
-1.252930015686932075e+00,4.356148259219978058e+01,-1.905459589930623920e+00,-1.078132207392720643e+00
-1.253751471119287419e+00,4.355905415980548412e+01,-1.890728695967007988e+00,-1.076857934119589411e+00
-1.254565637691281266e+00,4.355659407272457173e+01,-1.875992163462098405e+00,-1.075574601662880658e+00
-1.255372333482073666e+00,4.355410170137120929e+01,-1.861250223377279855e+00,-1.074281891296691160e+00
-1.256171364172664395e+00,4.355157641681468306e+01,-1.846503130945435611e+00,-1.072979458374754724e+00
-1.256962524698676864e+00,4.354901759674838502e+01,-1.831751164672941412e+00,-1.071666933709162661e+00
-1.257745596212395345e+00,4.354642461999812042e+01,-1.816994631236675151e+00,-1.070343918322069321e+00
-1.258520346396453160e+00,4.354379686937948435e+01,-1.802233866265716244e+00,-1.069009982846179430e+00
-1.259286529500363239e+00,4.354113373396872078e+01,-1.787469235525922961e+00,-1.067664666484076985e+00
-1.260043886083600517e+00,4.353843461074918508e+01,-1.772701136529803545e+00,-1.066307475502253022e+00
-1.260792142763557333e+00,4.353569890637034945e+01,-1.757930000202241771e+00,-1.064937881676800702e+00
-1.261531011969028837e+00,4.353292603902276880e+01,-1.743156292601931723e+00,-1.063555320690138917e+00
-1.262260193111863771e+00,4.353011544163864954e+01,-1.728380513022015563e+00,-1.062159194274699958e+00
-1.262979374702864366e+00,4.352726656601649324e+01,-1.713603189707203489e+00,-1.060748874827386556e+00
-1.263688229761733561e+00,4.352437888133785293e+01,-1.698824893113175971e+00,-1.059323691924204391e+00
-1.264386417562758602e+00,4.352145187821681560e+01,-1.684046232743286353e+00,-1.057882935798731161e+00
-1.265073583781193944e+00,4.351848507150446466e+01,-1.669267858228369317e+00,-1.056425856449727085e+00
-1.265749360560283865e+00,4.351547800314672543e+01,-1.654490460691347309e+00,-1.054951662464673312e+00
-1.266413368352908630e+00,4.351243024289543371e+01,-1.639714766336041851e+00,-1.053459527646025018e+00
-1.267065215965307745e+00,4.350934139155072700e+01,-1.624941538167312016e+00,-1.051948589497515796e+00
-1.267704498849066441e+00,4.350621108667453285e+01,-1.610171585637602210e+00,-1.050417939776915999e+00
-1.268330800482256215e+00,4.350303900443580574e+01,-1.595405760664057926e+00,-1.048866628717432858e+00
-1.268943692739273876e+00,4.349982486295714068e+01,-1.580644958274429301e+00,-1.047293664619498355e+00
-1.269542736459387866e+00,4.349656842566064796e+01,-1.565890116573147139e+00,-1.045698014137117715e+00
-1.270127486564834873e+00,4.349326950115063539e+01,-1.551142198797298644e+00,-1.044078620626329279e+00
-1.270697490354395054e+00,4.348992794868487266e+01,-1.536402202506518488e+00,-1.042434395153212456e+00
-1.271252287424644356e+00,4.348654368250793567e+01,-1.521671162433897884e+00,-1.040764213900531754e+00
-1.271791412004431798e+00,4.348311667442151673e+01,-1.506950143887296090e+00,-1.039066925108836026e+00
-1.272314392898727053e+00,4.347964695429887882e+01,-1.492240242915858106e+00,-1.037341349069468954e+00
-1.272820754138876076e+00,4.347613461188925044e+01,-1.477542584942723947e+00,-1.035586279729724168e+00
-1.273310018369235408e+00,4.347257980405053246e+01,-1.462858317752215642e+00,-1.033800492247953562e+00
-1.273781707331658186e+00,4.346898275591546223e+01,-1.448188610252720609e+00,-1.031982744449814415e+00
-1.274235343900398609e+00,4.346534376160655455e+01,-1.433534645863411727e+00,-1.030131783740093843e+00
-1.274670455626847554e+00,4.346166317946189395e+01,-1.418897607554797879e+00,-1.028246362303442352e+00
-1.275086574156590657e+00,4.345794144336013431e+01,-1.404278686341847271e+00,-1.026325229053678179e+00
-1.275483237886536614e+00,4.345417906191413238e+01,-1.389679071660678833e+00,-1.024367139561665585e+00
-1.275859993974687301e+00,4.345037661896250114e+01,-1.375099944803201968e+00,-1.022370862920047863e+00
-1.276216398069413227e+00,4.344653476496989697e+01,-1.360542476002556844e+00,-1.020335184492421776e+00
-1.276552018285070478e+00,4.344265422537102239e+01,-1.346007814778126255e+00,-1.018258916274619841e+00
-1.276866437381802388e+00,4.343873580095599607e+01,-1.331497082745743521e+00,-1.016140904400623768e+00
-1.277159254523733578e+00,4.343478036597869618e+01,-1.317011366813424234e+00,-1.013980036159614517e+00
-1.277430084886925110e+00,4.343078886121018201e+01,-1.302551718916940438e+00,-1.011775240197504200e+00
-1.277678561993556450e+00,4.342676229320934311e+01,-1.288119147717663449e+00,-1.009525495117530314e+00
-1.277904341624383155e+00,4.342270173700825353e+01,-1.273714605573011749e+00,-1.007229843012244386e+00
-1.278107102747938040e+00,4.341860833107671880e+01,-1.259338983937465128e+00,-1.004887394148455959e+00
-1.278286547631342973e+00,4.341448327302167343e+01,-1.244993112715467642e+00,-1.002497327598707022e+00
-1.278442400305549898e+00,4.341032781368575399e+01,-1.230677765775007648e+00,-1.000058885494442329e+00
-1.278574413116966735e+00,4.340614325675342400e+01,-1.216393635282153163e+00,-9.975713994644611615e-01
-1.278682366306621798e+00,4.340193095286569047e+01,-1.202141332635583870e+00,-9.950342895871227000e-01
-1.278766068578862658e+00,4.339769229506489978e+01,-1.187921385971300259e+00,-9.924470669102791742e-01
-1.278825353681746879e+00,4.339342871723366102e+01,-1.173734256074527638e+00,-9.898093172024490238e-01
-1.278860085623940490e+00,4.338914168489122147e+01,-1.159580312002385760e+00,-9.871207257472858210e-01
-1.278870158606255636e+00,4.338483268990936637e+01,-1.145459831057235922e+00,-9.843810773065909681e-01
-1.278855496909717893e+00,4.338050324496848731e+01,-1.131372998837075761e+00,-9.815902559922086157e-01
-1.278816052546074333e+00,4.337615488657408491e+01,-1.117319922130611376e+00,-9.787482321247170658e-01
-1.278751806461734031e+00,4.337178916456661426e+01,-1.103300621404273762e+00,-9.758550697441776833e-01
-1.278662769243255282e+00,4.336740763264052134e+01,-1.089315025807527482e+00,-9.729109315534186786e-01
-1.278548979983999079e+00,4.336301184467414060e+01,-1.075362978279491566e+00,-9.699160736125777005e-01
-1.278410505523114304e+00,4.335860335569793023e+01,-1.061444240241117720e+00,-9.668708405185819643e-01
-1.278247439551021269e+00,4.335418372174781609e+01,-1.047558496499337188e+00,-9.637756603430325253e-01
-1.278059901951394961e+00,4.334975448197454995e+01,-1.033705353745683286e+00,-9.606310458422603338e-01
-1.277848037584814911e+00,4.334531715873049507e+01,-1.019884346863342284e+00,-9.574375879466258121e-01
-1.277612015506011556e+00,4.334087325528172130e+01,-1.006094942327313335e+00,-9.541959521745408956e-01
