5.679103441407199471e-01,1.576695962672625129e+00,-1.054694546749227690e+00,4.758026640128776852e-01
5.668317847319759295e-01,1.578752434366237356e+00,-1.063550054620731489e+00,4.718321375672898110e-01
5.657505745539033182e-01,1.580798689968636817e+00,-1.072391610850078836e+00,4.678611585431761144e-01
5.646666715601270647e-01,1.582834727769003802e+00,-1.081219162713487059e+00,4.638897367757628953e-01
5.635800337763080536e-01,1.584860544972439778e+00,-1.090032656037126513e+00,4.599178809188460559e-01
5.624906193011950384e-01,1.586876137700495182e+00,-1.098832035180092204e+00,4.559455984295233133e-01
5.613983863078199077e-01,1.588881500991529361e+00,-1.107617243017082975e+00,4.519728955525876279e-01
5.603032930448762494e-01,1.590876628800841353e+00,-1.116388220920492280e+00,4.479997773046999199e-01
5.592052978368210470e-01,1.592861514021605140e+00,-1.125144908790445042e+00,4.440262474982167307e-01
5.581043590859263714e-01,1.594836148478598004e+00,-1.133887245022473067e+00,4.400523087127181654e-01
5.570004352759845290e-01,1.596800522899844532e+00,-1.142615166424378437e+00,4.360779622243793896e-01
5.558934849730620131e-01,1.598754626934197232e+00,-1.151328608238737949e+00,4.321032080231667627e-01
5.547834668275765102e-01,1.600698449151344960e+00,-1.160027504125091591e+00,4.281280447962543811e-01
5.536703395765690816e-01,1.602631977041631295e+00,-1.168711786141578113e+00,4.241524699112296792e-01
5.525540620461037999e-01,1.604555197015814727e+00,-1.177381384726595259e+00,4.201764793988569391e-01
5.514345931538306989e-01,1.606468094404716496e+00,-1.186036228680193982e+00,4.162000679355196131e-01
5.503118919117532259e-01,1.608370653458691901e+00,-1.194676245144930427e+00,4.122232288254628063e-01
5.491859174291275902e-01,1.610262857347050769e+00,-1.203301359586722796e+00,4.082459539825767370e-01
5.480566289156674209e-01,1.612144688158221983e+00,-1.211911495777615366e+00,4.042682339136627334e-01
5.469239856904103414e-01,1.614016126935330808e+00,-1.220506575869132249e+00,4.002900577773255697e-01
5.457879471788841252e-01,1.615877153634460717e+00,-1.229086520267682614e+00,3.963114132776907050e-01
5.446484729153306947e-01,1.617727747114644732e+00,-1.237651247591226022e+00,3.923322866256262476e-01
5.435055225490075248e-01,1.619567885152868758e+00,-1.246200674689846633e+00,3.883526625533897381e-01
5.423590558482133117e-01,1.621397544443218264e+00,-1.254734716625791169e+00,3.843725242950762899e-01
5.412090327045038229e-01,1.623216700595946360e+00,-1.263253286653246876e+00,3.803918535667394907e-01
5.400554131371363420e-01,1.625025328136403768e+00,-1.271756296197587011e+00,3.764106305463075230e-01
5.388981572976738743e-01,1.626823400503953243e+00,-1.280243654834621658e+00,3.724288338530354903e-01
5.377372254747853075e-01,1.628610890050810278e+00,-1.288715270269577218e+00,3.684464405266169029e-01
5.365725780992848248e-01,1.630387768040753915e+00,-1.297171048315531205e+00,3.644634260060767850e-01
5.354041757493351872e-01,1.632154004647827339e+00,-1.305610892871840401e+00,3.604797641081872728e-01
5.342319791558578501e-01,1.633909568954971414e+00,-1.314034705902282552e+00,3.564954270055285535e-01
5.330559492081875517e-01,1.635654428952534545e+00,-1.322442387412645415e+00,3.525103852043177111e-01
5.318760469599748131e-01,1.637388551537179993e+00,-1.330833835429360068e+00,3.485246075226524076e-01
5.306922336549575459e-01,1.639111902615636884e+00,-1.339208946258116040e+00,3.445380613057147379e-01
5.295044707171012721e-01,1.640824447016785426e+00,-1.347567614230130495e+00,3.405507122074118431e-01
5.283127197430903532e-01,1.642526148415497822e+00,-1.355909731479872704e+00,3.365625239979377903e-01
5.271169425215751492e-01,1.644216969397620520e+00,-1.364235188099505836e+00,3.325734586908004053e-01
5.259171010403113078e-01,1.645896871459380906e+00,-1.372543872118093145e+00,3.285834765209481589e-01
5.247131574935388620e-01,1.647565815006813983e+00,-1.380835669480673156e+00,3.245925359226615736e-01
5.235050742896399933e-01,1.649223759355155083e+00,-1.389110464026935166e+00,3.206005935073361623e-01
5.222928140590039625e-01,1.650870662728317617e+00,-1.397368137470031746e+00,3.166076040409017134e-01
5.210763396621383992e-01,1.652506482258397247e+00,-1.405608569375258909e+00,3.126135204210048757e-01
5.198556141980695822e-01,1.654131173985160741e+00,-1.413831637138343034e+00,3.086182936540816657e-01
5.186306010129581034e-01,1.655744692855626088e+00,-1.422037215963862788e+00,3.046218728320648772e-01
5.174012637089687727e-01,1.657346992723683021e+00,-1.430225178843541389e+00,3.006242051088531264e-01
5.161675661534398385e-01,1.658938026349710881e+00,-1.438395396534149606e+00,2.966252356766689302e-01
5.149294724882739205e-01,1.660517745400297729e+00,-1.446547737535542888e+00,2.926249077420491895e-01
5.136869471522382824e-01,1.662086100554269530e+00,-1.454682068376928150e+00,2.886231627758737428e-01
5.124399548863942666e-01,1.663643041464377914e+00,-1.462798253483840183e+00,2.846199403906740644e-01
5.111884607257444202e-01,1.665188516601332047e+00,-1.470896154703488001e+00,2.806151779135805380e-01
5.099324300218345263e-01,1.666722473355739531e+00,-1.478975631578241190e+00,2.766088106245952472e-01
5.086718284537338208e-01,1.668244858039745537e+00,-1.487036541327589445e+00,2.726007717357851190e-01
5.074066220392419169e-01,1.669755615888690592e+00,-1.495078738829938914e+00,2.685909923698378554e-01
5.061367771463880505e-01,1.671254691062934672e+00,-1.503102076604538428e+00,2.645794015386022657e-01
5.048622605052659473e-01,1.672742026649804092e+00,-1.511106404793289171e+00,2.605659261217463385e-01
5.035830392201277039e-01,1.674217564665767322e+00,-1.519091571142959340e+00,2.565504908452827526e-01
5.022990807817783177e-01,1.675681246058792873e+00,-1.527057420987550707e+00,2.525330182600944995e-01
5.010103530803171612e-01,1.677133010710852412e+00,-1.535003797230571232e+00,2.485134287205945924e-01
4.997168244181461327e-01,1.678572797440667896e+00,-1.542930540327732025e+00,2.444916403632685642e-01
4.984184635232890570e-01,1.680000544006660101e+00,-1.550837488269818820e+00,2.404675690852329795e-01
4.971152395630669130e-01,1.681416187110062577e+00,-1.558724476565491290e+00,2.364411285229444659e-01
4.958071221465991663e-01,1.682819662509345449e+00,-1.566591338585506143e+00,2.324122303666152911e-01
4.944940813357690534e-01,1.684210905055886887e+00,-1.574437905650418301e+00,2.283807844358444195e-01
4.931760876886110978e-01,1.685589848418913794e+00,-1.582264006107585885e+00,2.243466978152379998e-01
4.918531122585836912e-01,1.686956425241351365e+00,-1.590069465808436444e+00,2.203098752921354986e-01
4.905251266092771067e-01,1.688310567149408747e+00,-1.597854108109725946e+00,2.162702193513661164e-01
4.891921028298311103e-01,1.689652204759165111e+00,-1.605617753864358566e+00,2.122276301605390270e-01
4.878540135506063691e-01,1.690981267683602463e+00,-1.613360221413240314e+00,2.081820055555369531e-01
4.865108319592539865e-01,1.692297684539945335e+00,-1.621081326577355375e+00,2.041332410266578357e-01
4.851625318170673107e-01,1.693601382957439450e+00,-1.628780882650771700e+00,2.000812297050603983e-01
4.838090874756664772e-01,1.694892289585528067e+00,-1.636458700394313848e+00,1.960258623496713148e-01
4.824504738940617599e-01,1.696170330102395818e+00,-1.644114588029678803e+00,1.919670273346984202e-01
4.810866666560119631e-01,1.697435429223972392e+00,-1.651748351234501699e+00,1.879046106375051872e-01
4.797176419877243747e-01,1.698687510713360993e+00,-1.659359793138141859e+00,1.838384958269904113e-01
4.783433767759417976e-01,1.699926497390663815e+00,-1.666948714317961766e+00,1.797685640526176243e-01
4.769638485391446969e-01,1.701152311240027748e+00,-1.674514913164062202e+00,1.756946943906773639e-01
4.755790353898558531e-01,1.702364873536097667e+00,-1.682058186316787607e+00,1.716167642610153254e-01
4.741889162381506262e-01,1.703564104477253371e+00,-1.689578327229634302e+00,1.675346480235392066e-01
4.727934707249605850e-01,1.704749923373902520e+00,-1.697075126839696635e+00,1.634482176207422421e-01
4.713926792352167716e-01,1.705922248674323516e+00,-1.704548373620020651e+00,1.593573426198035548e-01
4.699865229168761482e-01,1.707080997979732340e+00,-1.711997853589905860e+00,1.552618902140083246e-01
4.685749837001998985e-01,1.708226088060028847e+00,-1.719423350326834576e+00,1.511617252251706844e-01
4.671580443173287134e-01,1.709357434870192538e+00,-1.726824644979810586e+00,1.470567101072163818e-01
4.657356883222019128e-01,1.710474953567308054e+00,-1.734201516283909505e+00,1.429467049510849685e-01
4.643079001107309201e-01,1.711578558528303873e+00,-1.741553740576539333e+00,1.388315674907167341e-01
4.628746649412732173e-01,1.712668163368381569e+00,-1.748881091815208011e+00,1.347111531102824222e-01
4.614359689554541344e-01,1.713743680960113647e+00,-1.756183341596592395e+00,1.305853148528157148e-01
4.599917991992455435e-01,1.714805023453290334e+00,-1.763460259177408895e+00,1.264539034300126985e-01
4.585421436443485321e-01,1.715852102295497117e+00,-1.770711611496881499e+00,1.223167672333570072e-01
4.570869911519304107e-01,1.716884828295967669e+00,-1.777937163422300904e+00,1.181737525707688835e-01
4.556263313370594870e-01,1.717903111763301016e+00,-1.785136678377051256e+00,1.140247042891349705e-01
4.541601549239066005e-01,1.718906862283958059e+00,-1.792309917095537886e+00,1.098694645035569739e-01
4.526884536411071580e-01,1.719895988839279521e+00,-1.799456638138702269e+00,1.057078731059454546e-01
4.512112202224844992e-01,1.720870399846188725e+00,-1.806576598009783430e+00,1.015397678689295147e-01
4.497284484264608695e-01,1.721830003185210289e+00,-1.813669551201604779e+00,9.736498448026746633e-02
4.482401330555659813e-01,1.722774706229467601e+00,-1.820735250246449999e+00,9.318335657992402044e-02
4.467462699759401357e-01,1.723704415874742768e+00,-1.827773445769041771e+00,8.899471579960639700e-02
4.452468561368724265e-01,1.724619038570581742e+00,-1.834783886542457498e+00,8.479889180495055190e-02
4.437418895904211014e-01,1.725518480352436157e+00,-1.841766319546791708e+00,8.059571234056629729e-02
4.422313695109745257e-01,1.726402646874936719e+00,-1.848720490031255936e+00,7.638500327762712261e-02
4.407152962145874930e-01,1.727271443445575594e+00,-1.855646141577420805e+00,7.216658866309808018e-02
4.391936711201793742e-01,1.728124774941283359e+00,-1.862543015873498575e+00,6.794029051500904970e-02
4.376664968143007539e-01,1.728962545936986617e+00,-1.869410853013163010e+00,6.370592907831346130e-02
4.361337771086262194e-01,1.729784660820386399e+00,-1.876249391760570928e+00,5.946332305154922865e-02
4.345955170255659250e-01,1.730591023761761660e+00,-1.883058369457557779e+00,5.521228949908853906e-02
4.330517228166513855e-01,1.731381538751723070e+00,-1.889837522099301559e+00,5.095264391141678118e-02
4.315024019808596512e-01,1.732156109639987784e+00,-1.896586584412841558e+00,4.668420026836087033e-02
4.299475632827688965e-01,1.732914640175243104e+00,-1.903305289938936218e+00,4.240677110504265102e-02
4.283872167705834455e-01,1.733657034046082401e+00,-1.909993371117087335e+00,3.812016758073975137e-02
4.268213737940699803e-01,1.734383194923004634e+00,-1.916650559373567653e+00,3.382419955083874885e-02
4.252500470222948525e-01,1.735093026501539626e+00,-1.923276585212929213e+00,2.951867564165458480e-02
4.236732504612027994e-01,1.735786432546487790e+00,-1.929871178312823954e+00,2.520340332829936261e-02
4.220909994126615383e-01,1.736463316917042254e+00,-1.936434067656036317e+00,2.087818906164960395e-02
4.205033102510971066e-01,1.737123583530007620e+00,-1.942964981772351329e+00,1.654283854137309287e-02
4.189102008820494993e-01,1.737767136560304682e+00,-1.949463648586193143e+00,1.219715645656579625e-02
4.173116906144920812e-01,1.738393880439727424e+00,-1.955929795609264943e+00,7.840946689960753141e-03
4.157078001373535336e-01,1.739003719893068567e+00,-1.962363150076057439e+00,3.474012443256038057e-03
4.140985515309134612e-01,1.739596559987584667e+00,-1.968763439062500176e+00,-9.038436617719129706e-04
4.124839682776772487e-01,1.740172306183531248e+00,-1.975130389608259263e+00,-5.292819478361562857e-03
4.108640752726074874e-01,1.740730864385813703e+00,-1.981463728843151584e+00,-9.693113226289337692e-03
4.092388988327414490e-01,1.741272140996748430e+00,-1.987763184117521176e+00,-1.410492337962820399e-02
4.076084667062284672e-01,1.741796042969920633e+00,-1.994028483136429886e+00,-1.852844855054433526e-02
4.059728080806611628e-01,1.742302477865188770e+00,-2.000259354098124831e+00,-2.296388736935756070e-02
4.043319535907266005e-01,1.742791353904812102e+00,-2.006455525836596809e+00,-2.741143836070451117e-02
4.026859352001201375e-01,1.743262579742739904e+00,-2.012616727202928946e+00,-3.187130049611745092e-02
4.010347862692211773e-01,1.743716064664464271e+00,-2.018742687592070428e+00,-3.634367272794054166e-02
3.993785416967877699e-01,1.744151718960093689e+00,-2.024833137931058680e+00,-4.082875311250373090e-02
3.977172378287895382e-01,1.744569453764173383e+00,-2.030887810251354342e+00,-4.532673919197641177e-02
3.960509124594898678e-01,1.744969181111049927e+00,-2.036906437835416472e+00,-4.983782786570939427e-02
3.943796048316187686e-01,1.745350813990940164e+00,-2.042888755366178533e+00,-5.436221525817021283e-02
3.927033556354628252e-01,1.745714266406743320e+00,-2.048834499079968285e+00,-5.890009658384916247e-02
3.910222070069042655e-01,1.746059453431570541e+00,-2.054743406922682425e+00,-6.345166600895608966e-02
3.893362025244357927e-01,1.746386291266978308e+00,-2.060615218709030749e+00,-6.801711650974073819e-02
3.876453872050186766e-01,1.746694697301925059e+00,-2.066449676285257109e+00,-7.259663972770548368e-02
3.859498074988091387e-01,1.746984590172430796e+00,-2.072246523695152831e+00,-7.719042582154526932e-02
3.842495112684712333e-01,1.747255889743789981e+00,-2.078005507136806429e+00,-8.179866351488360166e-02
3.825445476919551724e-01,1.747508516682398705e+00,-2.083726373805504295e+00,-8.642154118903118409e-02
3.808349673962766468e-01,1.747742393296066066e+00,-2.089408874185916698e+00,-9.105924473980731015e-02
3.791208224115773517e-01,1.747957443400177224e+00,-2.095052761697806964e+00,-9.571195791648046125e-02
3.774021661424939444e-01,1.748153592286017410e+00,-2.100657792621057673e+00,-1.003798623987834093e-01
3.756790533541568555e-01,1.748330766776352352e+00,-2.106223726259350837e+00,-1.050631376498539077e-01
3.739515401569519226e-01,1.748488895281324451e+00,-2.111750325106025450e+00,-1.097619607666105168e-01
3.722196839899360454e-01,1.748627907854677366e+00,-2.117237355012474787e+00,-1.144765063278615075e-01
3.704835436029604856e-01,1.748747736250302331e+00,-2.122684585358898257e+00,-1.192069462399992508e-01
3.687431790375581553e-01,1.748848313979102231e+00,-2.128091789227238628e+00,-1.239534495801278002e-01
3.669986516115686381e-01,1.748929576163318345e+00,-2.133458742942009767e+00,-1.287161830263593987e-01
3.652500239060812448e-01,1.748991459247001501e+00,-2.138785225162449066e+00,-1.334953117046204785e-01
3.634973597207265539e-01,1.749033901920698852e+00,-2.144071019774383746e+00,-1.382909965058174706e-01
3.617407240585645556e-01,1.749056844811490929e+00,-2.149315914921157589e+00,-1.431033949890588852e-01
3.599801831014573517e-01,1.749060230501607860e+00,-2.154519703063825453e+00,-1.479326613286745529e-01
3.582158041834390683e-01,1.749044003577971296e+00,-2.159682181139277457e+00,-1.527789461697521833e-01
3.564476557627478948e-01,1.749008110681649297e+00,-2.164803150719615488e+00,-1.576423964825949819e-01
3.546758073925764809e-01,1.748952500557228396e+00,-2.169882418172611072e+00,-1.625231554159486946e-01
3.529003296905975917e-01,1.748877124102098390e+00,-2.174919794823082064e+00,-1.674213621488401527e-01
3.511212943071516102e-01,1.748781934415654771e+00,-2.179915097115523448e+00,-1.723371517413392617e-01
3.493387738863625303e-01,1.748666886355926930e+00,-2.184868145318842103e+00,-1.772706563534140467e-01
3.475528420315804334e-01,1.748531936568549439e+00,-2.189778763631566427e+00,-1.822220051488580572e-01
3.457635732789698935e-01,1.748377044321616669e+00,-2.194646782675942376e+00,-1.871913219571741949e-01
3.439710430552650466e-01,1.748202171103498515e+00,-2.199472038328700751e+00,-1.921787263735112994e-01
3.421753276393185161e-01,1.748007280646509232e+00,-2.204254371814539315e+00,-1.971843336729099394e-01
3.403765041222773235e-01,1.747792338950862057e+00,-2.208993629802069592e+00,-2.022082547225245996e-01
3.385746503665574836e-01,1.747557314307243148e+00,-2.213689664496729659e+00,-2.072505958959745542e-01
3.367698449650065595e-01,1.747302177318457383e+00,-2.218342333732089333e+00,-2.123114589889044390e-01
3.349621672674522044e-01,1.747026900940393368e+00,-2.222951501102922833e+00,-2.173909410765474948e-01
3.331516972754149930e-01,1.746731460482227494e+00,-2.227517036010638662e+00,-2.224891344883563327e-01
3.313385155738182708e-01,1.746415833616795421e+00,-2.232038813730973903e+00,-2.276061267514767894e-01
3.295227033117896775e-01,1.746080000404766519e+00,-2.236516715511566833e+00,-2.327420004922997332e-01
3.277043421561313119e-01,1.745723943309570592e+00,-2.240950628649690302e+00,-2.378968333631912846e-01
3.258835142435604904e-01,1.745347647210963027e+00,-2.245340446567426262e+00,-2.430706979716713012e-01
3.240603021317792209e-01,1.744951099417237916e+00,-2.249686068884144685e+00,-2.482636618118781169e-01
3.222347887628432272e-01,1.744534289615540912e+00,-2.253987401298706672e+00,-2.534757873745640544e-01
3.204070575249732822e-01,1.744097209370768953e+00,-2.258244354076265559e+00,-2.587071335705685149e-01
3.185771920494565590e-01,1.743639852813973157e+00,-2.262456844217925589e+00,-2.639577536875344355e-01
3.167452761850862442e-01,1.743162216522752495e+00,-2.266624795131020775e+00,-2.692276956986352499e-01
3.149113939675309837e-01,1.742664299417635565e+00,-2.270748136350523083e+00,-2.745170025231919997e-01
3.130756295669108180e-01,1.742146102750218084e+00,-2.274826803545919596e+00,-2.798257120183480495e-01
3.112380672344524646e-01,1.741607630089100578e+00,-2.278860738522573204e+00,-2.851538569753811481e-01
3.093987912481061531e-01,1.741048887303589865e+00,-2.282849889217843486e+00,-2.905014651209910093e-01
3.075578859249764596e-01,1.740469882500413012e+00,-2.286794209549484425e+00,-2.958685592577867673e-01
3.057154357300904679e-01,1.739870625893994438e+00,-2.290693659054341857e+00,-3.012551576022308164e-01
3.038715248975367711e-01,1.739251129995862843e+00,-2.294548203543423703e+00,-3.066612731629055899e-01
3.020262374963965102e-01,1.738611409507433647e+00,-2.298357814815662703e+00,-3.120869140073233572e-01
3.001796573925968881e-01,1.737951481278723787e+00,-2.302122470582768976e+00,-3.175320833288529654e-01
2.983318681956816376e-01,1.737271364274105778e+00,-2.305842154418307643e+00,-3.229967794907889767e-01
2.964829532049790828e-01,1.736571079535591977e+00,-2.309516855700608051e+00,-3.284809960759748071e-01
2.946329953552251912e-01,1.735850650143677232e+00,-2.313146569549385134e+00,-3.339847219418032309e-01
2.927820773052363101e-01,1.735110101127991244e+00,-2.316731296580007093e+00,-3.395079414415799191e-01
2.909302814161208173e-01,1.734349459411945737e+00,-2.320271042786366422e+00,-3.450506345286580290e-01
2.890776894261141150e-01,1.733568753855464051e+00,-2.323765819788974785e+00,-3.506127765274196784e-01
2.872243825402203687e-01,1.732768015157309938e+00,-2.327215644567317554e+00,-3.561943383744183844e-01
2.853704413814222018e-01,1.731947275800700847e+00,-2.330620539355119814e+00,-3.617952867109991977e-01
2.835159459404811289e-01,1.731106569996772482e+00,-2.333980531530391644e+00,-3.674155839803017187e-01
2.816609755254485536e-01,1.730245933625398136e+00,-2.337295653498982606e+00,-3.730551885305740112e-01
2.798056087147871573e-01,1.729365404174456167e+00,-2.340565942574200253e+00,-3.787140547215558928e-01
2.779499235527564394e-01,1.728465020742453451e+00,-2.343791441041181312e+00,-3.843921328639666180e-01
2.760939973068161635e-01,1.727544823919427319e+00,-2.346972195869248878e+00,-3.900893694774921205e-01
2.742379063122414862e-01,1.726604855689036322e+00,-2.350108258486401702e+00,-3.958057074922718410e-01
2.723817260305873567e-01,1.725645159386277827e+00,-2.353199684716107853e+00,-4.015410863037441880e-01
2.705255310063218732e-01,1.724665779624944495e+00,-2.356246534627248757e+00,-4.072954419060593745e-01
2.686693948237814933e-01,1.723666762222633153e+00,-2.359248872377651907e+00,-4.130687070309977948e-01
2.668133900643279710e-01,1.722648154123243236e+00,-2.362206766051405893e+00,-4.188608112927605931e-01
2.649575882871364474e-01,1.721610003337428196e+00,-2.365120287551048861e+00,-4.246716812803092989e-01
2.631020602230398353e-01,1.720552359066603643e+00,-2.367989513040480443e+00,-4.305012401259110111e-01
2.612468754325886766e-01,1.719475271355804136e+00,-2.370814521977968159e+00,-4.363494084131243067e-01
2.593921023075437260e-01,1.718378791044113285e+00,-2.373595397041566191e+00,-4.422161042366496986e-01
2.575378080841428940e-01,1.717262969722659127e+00,-2.376332224078106847e+00,-4.481012432391842659e-01
2.556840588091221500e-01,1.716127859648611809e+00,-2.379025091921710633e+00,-4.540047387722064287e-01
2.538309193063952307e-01,1.714973513657047643e+00,-2.381674092207018756e+00,-4.599265020614661803e-01
2.519784531444503317e-01,1.713799985070714405e+00,-2.384279319177056156e+00,-4.658664423769891538e-01
2.501267226526168730e-01,1.712607327688295822e+00,-2.386840869732711923e+00,-4.718244669765311317e-01
2.482757890305385684e-01,1.711395595925201629e+00,-2.389358843950148525e+00,-4.778004806099971358e-01
2.464257120604756157e-01,1.710164844287342056e+00,-2.391833343558427583e+00,-4.837943869361177041e-01
2.445765501709879775e-01,1.708915127428934699e+00,-2.394264472205511751e+00,-4.898060882621312895e-01
2.427283604266063932e-01,1.707646500083389363e+00,-2.396652335337182915e+00,-4.958354856461948401e-01
2.408811985047525639e-01,1.706359016969595466e+00,-2.398997040001740189e+00,-5.018824790688803938e-01
2.390351186735569233e-01,1.705052732696536122e+00,-2.401298694651031962e+00,-5.079469676081340701e-01
2.371901737706337554e-01,1.703727701666266192e+00,-2.403557408937729178e+00,-5.140288496175072774e-01
2.353464152355936589e-01,1.702383978152518962e+00,-2.405773294053170197e+00,-5.201280223978843598e-01
2.335038931144262642e-01,1.701021616280069759e+00,-2.407946462761829221e+00,-5.262443821532239996e-01
2.316626559267579433e-01,1.699640669538293070e+00,-2.410077028006114563e+00,-5.323778252842626957e-01
2.298227507078767218e-01,1.698241190877202600e+00,-2.412165103301586289e+00,-5.385282480058382060e-01
2.279842229961579481e-01,1.696823232615254140e+00,-2.414210802555380120e+00,-5.446955465041183331e-01
2.261471168206752314e-01,1.695386846342920695e+00,-2.416214239872922942e+00,-5.508796171045547974e-01
2.243114746899977363e-01,1.693932082825236440e+00,-2.418175529362518450e+00,-5.570803564413049358e-01
2.224773375811786857e-01,1.692458991886207853e+00,-2.420094784885056693e+00,-5.632976616778108125e-01
2.206447449479383427e-01,1.690967622658899217e+00,-2.421972120944718032e+00,-5.695314296671625254e-01
2.188137346961535057e-01,1.689458023145940180e+00,-2.423807651431411081e+00,-5.757815581074722244e-01
2.169843431765737796e-01,1.687930240107559543e+00,-2.425601489385628362e+00,-5.820479457475877805e-01
2.151566051833387339e-01,1.686384319042776081e+00,-2.427353747054818545e+00,-5.883304923215950666e-01
2.133305539499194270e-01,1.684820304095273613e+00,-2.429064535716489726e+00,-5.946290986999780426e-01
2.115062211461906372e-01,1.683238237958394112e+00,-2.430733965499871196e+00,-6.009436670418907278e-01
2.096836368766953063e-01,1.681638161779357876e+00,-2.432362145206289128e+00,-6.072741009481500418e-01
2.078628296747956905e-01,1.680020115080692156e+00,-2.433949182188254401e+00,-6.136203055604978474e-01
2.060438264406014297e-01,1.678384135880001793e+00,-2.435495182887512211e+00,-6.199821870571520233e-01
2.042266525204737282e-01,1.676730260322107258e+00,-2.437000251757829083e+00,-6.263596536271965887e-01
2.024113317010196589e-01,1.675058522611051037e+00,-2.438464491183467864e+00,-6.327526155331066882e-01
2.005978861966278559e-01,1.673368954967984434e+00,-2.439888001484883606e+00,-6.391609850931923020e-01
1.987863366523471287e-01,1.671661587539644556e+00,-2.441270880761801543e+00,-6.455846768124919866e-01
1.969767021476694357e-01,1.669936448307078658e+00,-2.442613224738733990e+00,-6.520236075114554941e-01
1.951690002012705927e-01,1.668193562994761514e+00,-2.443915126613169342e+00,-6.584776964519473141e-01
1.933632467767623930e-01,1.666432954980246572e+00,-2.445176676906680058e+00,-6.649468654601013995e-01
1.915594562838051351e-01,1.664654645203255123e+00,-2.446397963322439306e+00,-6.714310390440945131e-01
1.897576414597220151e-01,1.662858652051902419e+00,-2.447579070674254176e+00,-6.779301444630858597e-01
1.879578135115717585e-01,1.661044991300404172e+00,-2.448720080672923238e+00,-6.844441118899359244e-01
1.861599821355310880e-01,1.659213676023435502e+00,-2.449821071786480342e+00,-6.909728745235765857e-01
1.843641554849568820e-01,1.657364716501214419e+00,-2.450882119134321968e+00,-6.975163686774623617e-01
1.825703401771972267e-01,1.655498120133038320e+00,-2.451903294364654151e+00,-7.040745338775017403e-01
1.807785413008738407e-01,1.653613891351796816e+00,-2.452884665537151676e+00,-7.106473129552588475e-01
1.789887624236741748e-01,1.651712031539604109e+00,-2.453826297011096447e+00,-7.172346521359475036e-01
1.772010056006907419e-01,1.649792538944697906e+00,-2.454728249339244162e+00,-7.238365011207380517e-01
1.754152713819398524e-01,1.647855408589681048e+00,-2.455590579141140317e+00,-7.304528131884540088e-01
1.736315587531372939e-01,1.645900631642146505e+00,-2.456413337530586549e+00,-7.370835466493803612e-01
1.718498652034043950e-01,1.643928195801041436e+00,-2.457196571282258990e+00,-7.437286637370325026e-01
1.700701867597535499e-01,1.641938085415414861e+00,-2.457940323280359163e+00,-7.503881301716901486e-01
1.682925179673973037e-01,1.639930281166478654e+00,-2.458644631793219126e+00,-7.570619158215008415e-01
1.665168518979361911e-01,1.637904759972451441e+00,-2.459309530351234230e+00,-7.637499947995437521e-01
1.647431801576731414e-01,1.635861494893391832e+00,-2.459935047627690885e+00,-7.704523455581318014e-01
1.629714928960823428e-01,1.633800455036101607e+00,-2.460521207322586168e+00,-7.771689509800463469e-01
1.612017788142908747e-01,1.631721605458986923e+00,-2.461068028049580469e+00,-7.838997984670373897e-01
1.594340251735354153e-01,1.629624907075488460e+00,-2.461575523222708117e+00,-7.906448800285097445e-01
1.576682177832449128e-01,1.627510316103720323e+00,-2.462043699877583869e+00,-7.974041933624747003e-01
1.559043410212290759e-01,1.625377784230596978e+00,-2.462472559178412901e+00,-8.041777413663525609e-01
1.541423778575808090e-01,1.623227258859282651e+00,-2.462862097124492333e+00,-8.109655314618804400e-01
1.523823098508342300e-01,1.621058682741328250e+00,-2.463212303811106896e+00,-8.177675762664150527e-01
1.506241171553914238e-01,1.618871993862472491e+00,-2.463523163291329254e+00,-8.245838937046782169e-01
1.488677785287449429e-01,1.616667125326876731e+00,-2.463794653437651583e+00,-8.314145071206466842e-01
1.471132713385202018e-01,1.614444005239817237e+00,-2.464026745803391094e+00,-8.382594453894186559e-01
1.453605715691948796e-01,1.612202556588642643e+00,-2.464219405483832670e+00,-8.451187430295461489e-01
1.436096538285199786e-01,1.609942697122018762e+00,-2.464372590977050415e+00,-8.519924403156696746e-01
1.418604913668378709e-01,1.607664338927430547e+00,-2.464486253519286407e+00,-8.588805838737831877e-01
1.401130560808291903e-01,1.605367388352122449e+00,-2.464560337024191305e+00,-8.657832267218229516e-01
1.383673185008212625e-01,1.603051746287533330e+00,-2.464594778660939234e+00,-8.727004277232268681e-01
1.366232478070290579e-01,1.600717307784618182e+00,-2.464589508264130036e+00,-8.796322521137701633e-01
1.348808118347060436e-01,1.598363961908056741e+00,-2.464544448164710300e+00,-8.865787716417892206e-01
1.331399770788576076e-01,1.595991591587374137e+00,-2.464459513018381731e+00,-8.935400647107478722e-01
1.314007086985548023e-01,1.593600073464674693e+00,-2.464334609630869810e+00,-9.005162165245107486e-01
1.296629705207085481e-01,1.591189277738734420e+00,-2.464169636779915518e+00,-9.075073192359027763e-01
1.279267250433306913e-01,1.588759068005422437e+00,-2.463964485033831586e+00,-9.145134720984736676e-01
1.261919334666307679e-01,1.586309300828123048e+00,-2.463719036240837212e+00,-9.215347819212273972e-01
1.244585557069637916e-01,1.583839825459607997e+00,-2.463433163204705512e+00,-9.285713633520699117e-01
1.227265503365004146e-01,1.581350484252605604e+00,-2.463106730203628914e+00,-9.356233383849870133e-01
1.209958746172382082e-01,1.578841112174021344e+00,-2.462739592413837109e+00,-9.426908368754594036e-01
