5.116342751915033960e-01,-1.523625923772913282e-01,-8.135681336484785753e-01,-2.346840792319349500e+00
5.130975143789563431e-01,-1.586910814530231029e-01,-8.179218801864661659e-01,-2.348947747834339239e+00
5.145466517055319322e-01,-1.650271194281764109e-01,-8.222905766732511168e-01,-2.351027740595093452e+00
5.159815228962608691e-01,-1.713707487739720425e-01,-8.266750765863899453e-01,-2.353079715096899172e+00
5.174019636256214083e-01,-1.777220134089397829e-01,-8.310762397074774599e-01,-2.355102608791959540e+00
5.188078098066408739e-01,-1.840809559415384766e-01,-8.354949334237834480e-01,-2.357095351073909217e+00
5.201988975988793840e-01,-1.904476182683662033e-01,-8.399320321339412976e-01,-2.359056863851130004e+00
5.215750634183407008e-01,-1.968220421617951077e-01,-8.443884166491962828e-01,-2.360986062126140705e+00
5.229361439838433601e-01,-2.032042694358667245e-01,-8.488649738211087037e-01,-2.362881854387756775e+00
5.242819763639542385e-01,-2.095943421180799515e-01,-8.533625961556537964e-01,-2.364743143017048688e+00
5.256123980244366001e-01,-2.159923026268561752e-01,-8.578821814135703105e-01,-2.366568824707044882e+00
5.269272468762363770e-01,-2.223981939547840236e-01,-8.624246321970268081e-01,-2.368357790896202353e+00
5.282263610714642565e-01,-2.288120609341228184e-01,-8.669908561914870804e-01,-2.370108927413398625e+00
5.295095787941705989e-01,-2.352339515324223806e-01,-8.715817664090095285e-01,-2.371821114118478846e+00
5.307767390982477407e-01,-2.416639136933935728e-01,-8.761982786463050621e-01,-2.373493227881139145e+00
5.320276815897050371e-01,-2.481019971112698175e-01,-8.808413119909683786e-01,-2.375124141900906594e+00
5.332622464485091696e-01,-2.545482535658143974e-01,-8.855117884160800257e-01,-2.376712726117872432e+00
5.344802744663472716e-01,-2.610027371975457977e-01,-8.902106323203905491e-01,-2.378257847686071624e+00
5.356816070842924660e-01,-2.674655047916381090e-01,-8.949387700566338033e-01,-2.379758371458572164e+00
5.368660864303277380e-01,-2.739366160702790265e-01,-8.996971294478107728e-01,-2.381213160484228375e+00
5.380335553413104765e-01,-2.804161340285178938e-01,-9.044866393731507692e-01,-2.382621076428675266e+00
5.391838565749684786e-01,-2.869041271046223196e-01,-9.093082336162416901e-01,-2.383980975424537796e+00
5.403168334532419959e-01,-2.934006681315264875e-01,-9.141628471464077199e-01,-2.385291712033176026e+00
5.414323301989372172e-01,-2.999058339879667745e-01,-9.190514140060005444e-01,-2.386552141483470280e+00
5.425301916309698269e-01,-3.064197067041511957e-01,-9.239748685703480513e-01,-2.387761118293544538e+00
5.436102631613430880e-01,-3.129423738955386392e-01,-9.289341452028159196e-01,-2.388917496612128488e+00
5.446723907895392180e-01,-3.194739292106099082e-01,-9.339301779107758161e-01,-2.390020130557723999e+00
5.457164210670362170e-01,-3.260144727744943571e-01,-9.389639002575204119e-01,-2.391067874294214413e+00
5.467422007656840277e-01,-3.325641114506925344e-01,-9.440362480165218617e-01,-2.392059579294071980e+00
5.477495772273157648e-01,-3.391229595735532620e-01,-9.491481554416941746e-01,-2.392994098144915149e+00
5.487383983105650342e-01,-3.456911394275158922e-01,-9.543005552756093079e-01,-2.393870284522903180e+00
5.497085122938554225e-01,-3.522687817129800392e-01,-9.594943791441484793e-01,-2.394686992768900957e+00
5.506597678400356743e-01,-3.588560260690700776e-01,-9.647305573523503597e-01,-2.395443078077251542e+00
5.515920139575754000e-01,-3.654530216099142748e-01,-9.700100186893774179e-01,-2.396137396674030473e+00
5.525050997703407907e-01,-3.720599277274012628e-01,-9.753336915517016870e-01,-2.396768804622372517e+00
5.533988736103319095e-01,-3.786769158133058144e-01,-9.807025097654646917e-01,-2.397336151735722787e+00
5.542731840868193594e-01,-3.853041683321137278e-01,-9.861174046324779896e-01,-2.397838289828668312e+00
5.551278796770255930e-01,-3.919418798911828428e-01,-9.915793072557407273e-01,-2.398274070267683467e+00
5.559628085191522517e-01,-3.985902580477782009e-01,-9.970891494414038103e-01,-2.398642343002607369e+00
5.567778182815391608e-01,-4.052495240224724959e-01,-1.002647864055618454e+00,-2.398941956164359013e+00
5.575727559701502134e-01,-4.119199133050458483e-01,-1.008256386168319363e+00,-2.399171754845771165e+00
5.583474677559240318e-01,-4.186016763484408099e-01,-1.013915653846475529e+00,-2.399330580244636302e+00
5.591017989074292815e-01,-4.252950795554625296e-01,-1.019626607404165330e+00,-2.399417270404991420e+00
5.598355935767315161e-01,-4.320004059539150343e-01,-1.025390190627186282e+00,-2.399430658910537417e+00
5.605486946193777298e-01,-4.387179559939717310e-01,-1.031207351448275578e+00,-2.399369574146397621e+00
5.612409433705016770e-01,-4.454480484183283018e-01,-1.037079042941921214e+00,-2.399232838230264342e+00
5.619121786295632193e-01,-4.521910223287324282e-01,-1.043006230436089421e+00,-2.399019259645323032e+00
5.625622371027789725e-01,-4.589472370648539634e-01,-1.048989887304547564e+00,-2.398727637523700107e+00
5.631909532760458470e-01,-4.657170729455679670e-01,-1.055030995155888718e+00,-2.398356761402350656e+00
5.637981589287009987e-01,-4.725009325562870011e-01,-1.061130546788697782e+00,-2.397905408129960225e+00
5.643836828372774672e-01,-4.792992417561350305e-01,-1.067289547655511317e+00,-2.397372340307389216e+00
5.649473502797547342e-01,-4.861124510475920424e-01,-1.073509018930779879e+00,-2.396756303064446314e+00
5.654889820397982492e-01,-4.929410378527253611e-01,-1.079790004635417189e+00,-2.396056016630963459e+00
5.660083950085057491e-01,-4.997855058994774002e-01,-1.086133565701000725e+00,-2.395270182444370288e+00
5.665054014999315601e-01,-5.066463869375824602e-01,-1.092540784506467189e+00,-2.394397478401290247e+00
5.669798087774756690e-01,-5.135242420742326397e-01,-1.099012767670046964e+00,-2.393436555916593989e+00
5.674314186180641206e-01,-5.204196630428599146e-01,-1.105550648508951683e+00,-2.392386037325875847e+00
5.678600260929520527e-01,-5.273332752576463944e-01,-1.112155595949361198e+00,-2.391244506660145319e+00
5.682654189623892460e-01,-5.342657394564737094e-01,-1.118828818336002895e+00,-2.390010505657536921e+00
5.686473781865667432e-01,-5.412177507828691558e-01,-1.125571557988236160e+00,-2.388682539278237815e+00
5.690056768120516084e-01,-5.481900415782682279e-01,-1.132385099159705533e+00,-2.387259067449154504e+00
5.693400793603956567e-01,-5.551833830182822949e-01,-1.139270771820880990e+00,-2.385738501097190767e+00
5.696503411094826497e-01,-5.621985870076664504e-01,-1.146229956315211629e+00,-2.384119197283408376e+00
5.699362059416916981e-01,-5.692365116854058993e-01,-1.153264100049224306e+00,-2.382399441979478283e+00
5.701974066617876424e-01,-5.762980606745633505e-01,-1.160374713365527555e+00,-2.380577454215479172e+00
5.704336642976518545e-01,-5.833841848905867433e-01,-1.167563373947964500e+00,-2.378651381465324288e+00
5.706446869006129852e-01,-5.904958856019822955e-01,-1.174831735409448408e+00,-2.376619290735608736e+00
5.708301683306999941e-01,-5.976342175625714015e-01,-1.182181536128193100e+00,-2.374479159412994367e+00
5.709897866771534991e-01,-6.048002931116376324e-01,-1.189614611315787052e+00,-2.372228862811282646e+00
5.711232039837257357e-01,-6.119952827205404899e-01,-1.197132893279561294e+00,-2.369866173754371808e+00
5.712300647982253565e-01,-6.192204187035719176e-01,-1.204738422221596661e+00,-2.367388751409013725e+00
5.713099948949547091e-01,-6.264769984350311294e-01,-1.212433355427835480e+00,-2.364794131755097784e+00
5.713625978809127037e-01,-6.337663929532306728e-01,-1.220219995520656076e+00,-2.362079698612785439e+00
5.713874546378433505e-01,-6.410900483124308824e-01,-1.228100793038306993e+00,-2.359242680843945728e+00
5.713841226751185109e-01,-6.484494871500352531e-01,-1.236078349764927475e+00,-2.356280148783768791e+00
5.713521337727104354e-01,-6.558463146068700400e-01,-1.244155437452760804e+00,-2.353188994972734704e+00
5.712909916579604896e-01,-6.632822240919408197e-01,-1.252335016410121460e+00,-2.349965915028465524e+00
5.712001673386531975e-01,-6.707590087751246211e-01,-1.260620276168580745e+00,-2.346607366030330155e+00
5.710790991900122071e-01,-6.782785614489252879e-01,-1.269014631099937063e+00,-2.343109570770472327e+00
5.709271898515381194e-01,-6.858428821886560778e-01,-1.277521746118560397e+00,-2.339468491365610969e+00
5.707438025832607398e-01,-6.934540871072457646e-01,-1.286145568225951719e+00,-2.335679796970001387e+00
5.705282578196252397e-01,-7.011144166770426622e-01,-1.294890355899862122e+00,-2.331738833664379840e+00
5.702798307819132440e-01,-7.088262418400013143e-01,-1.303760696989646251e+00,-2.327640605948514629e+00
5.699977474284579904e-01,-7.165920737186666223e-01,-1.312761543927055685e+00,-2.323379740708933827e+00
5.696811771003752467e-01,-7.244145806985270442e-01,-1.321898282647427036e+00,-2.318950416993479813e+00
5.693292292721778836e-01,-7.322965964534373651e-01,-1.331176759039955915e+00,-2.314346338827866667e+00
5.689409487503226392e-01,-7.402411313865877585e-01,-1.340603321303555751e+00,-2.309560691900362617e+00
5.685153084295052617e-01,-7.482513887748185599e-01,-1.350184889179336212e+00,-2.304586073018438874e+00
5.680512035315453678e-01,-7.563307785690436269e-01,-1.359929005307587646e+00,-2.299414437641540410e+00
5.675474447183079807e-01,-7.644829333118928760e-01,-1.369843899097170858e+00,-2.294037034745653791e+00
5.670027458665166664e-01,-7.727117340479043861e-01,-1.379938611046829244e+00,-2.288444280624831961e+00
5.664157174185425747e-01,-7.810213260253295875e-01,-1.390223052876012888e+00,-2.282625697473200432e+00
5.657848570147225864e-01,-7.894161394856413771e-01,-1.400708098313574235e+00,-2.276569820987269566e+00
5.651085332788011728e-01,-7.979009215980252812e-01,-1.411405755060889833e+00,-2.270264025948115272e+00
5.643849742370193878e-01,-8.064807615322261425e-01,-1.422329279918278067e+00,-2.263694409197914759e+00
5.636122523933287942e-01,-8.151611200864991025e-01,-1.433493335535052093e+00,-2.256845630632263067e+00
5.627882660919171220e-01,-8.239478643194689811e-01,-1.444914193520787649e+00,-2.249700707432951585e+00
5.619107228254562880e-01,-8.328473013559057891e-01,-1.456609908507268791e+00,-2.242240837424477995e+00
5.609771119615014623e-01,-8.418662209852793010e-01,-1.468600635169689195e+00,-2.234445078398433093e+00
5.599846834359982761e-01,-8.510119355347971482e-01,-1.480908860139914962e+00,-2.226290113147141980e+00
5.589304189540309498e-01,-8.602923215093118969e-01,-1.493559741197276747e+00,-2.217749906417362915e+00
5.578109968623732318e-01,-8.697158629423002996e-01,-1.506581536603077254e+00,-2.208795271039500463e+00
5.566227627639620534e-01,-8.792916998176987242e-01,-1.520005940609895800e+00,-2.199393528427266098e+00
5.553616846699662712e-01,-8.890296504446251191e-01,-1.533868680658648787e+00,-2.189507905760912809e+00
5.540233113670114395e-01,-8.989402495569461804e-01,-1.548210044435290644e+00,-2.179097003601673688e+00
5.526027302623441884e-01,-9.090347401489085044e-01,-1.563075461751950890e+00,-2.168114208277184485e+00
5.510945187459358463e-01,-9.193250764306143408e-01,-1.578516170473529545e+00,-2.156507019640453660e+00
5.494927056972858104e-01,-9.298237993702701543e-01,-1.594589849534187476e+00,-2.144216411670629707e+00
5.477907256027617633e-01,-9.405439491547165076e-01,-1.611361326324799670e+00,-2.131176118230989402e+00
5.459814147258650330e-01,-9.514987213651756592e-01,-1.628902851078892988e+00,-2.117312353192070784e+00
5.440570272574728472e-01,-9.627010140894531887e-01,-1.647294139758770370e+00,-2.102543762757949075e+00
5.420093086682985506e-01,-9.741627172651849964e-01,-1.666621704261728620e+00,-2.086782092677507361e+00
5.398296706161671565e-01,-9.858935894588646276e-01,-1.686976864707248058e+00,-2.069934177471792758e+00
5.375095134694320986e-01,-9.978996214576328905e-01,-1.708451736384156261e+00,-2.051905961448794891e+00
5.350407657445412912e-01,-1.010180737665121065e+00,-1.731132142131814655e+00,-2.032609604165788397e+00
5.324167140357971562e-01,-1.022727748625892552e+00,-1.755086303925508240e+00,-2.011974820889220972e+00
5.296331913670111469e-01,-1.035518603329358189e+00,-1.780348267589719979e+00,-1.989965509836702395e+00
5.266900854116250974e-01,-1.048514429681285831e+00,-1.806896711014911006e+00,-1.966601019346154722e+00
5.235930057700628470e-01,-1.061656304518308280e+00,-1.834631946814207382e+00,-1.941979246549343729e+00
5.203546812482057193e-01,-1.074864366976998387e+00,-1.863358322640649156e+00,-1.916294358484424754e+00
5.169954716967418706e-01,-1.088040983042669385e+00,-1.892782042585407831e+00,-1.889839097165377346e+00
5.135424185043027112e-01,-1.101078771553885227e+00,-1.922532803366709286e+00,-1.862983249778953576e+00
5.100267268365660245e-01,-1.113872226896548412e+00,-1.952208460872079998e+00,-1.836129040726480977e+00
5.064802891726206679e-01,-1.126329636771011611e+00,-1.981429663512236372e+00,-1.809656491279743040e+00
5.029323300800124796e-01,-1.138381601715198865e+00,-2.009885495946567513e+00,-1.783877705415756632e+00
4.994070753606740243e-01,-1.149984260031239547e+00,-2.037357437795484838e+00,-1.759012796888209218e+00
4.959228127073754266e-01,-1.161117557686713431e+00,-2.063719847521867212e+00,-1.735189275751677140e+00
4.924920972387391571e-01,-1.171780587958518360e+00,-2.088924932704746773e+00,-1.712456957142357794e+00
4.891226275155319270e-01,-1.181986038114577031e+00,-2.112981646954826598e+00,-1.690808965734397429e+00
4.858183265297115749e-01,-1.191755212918119922e+00,-2.135935823761514030e+00,-1.670201530040205107e+00
4.825803880876054497e-01,-1.201114074565746259e+00,-2.157854034205278992e+00,-1.650570076039691303e+00
4.794081352099275328e-01,-1.210090478692592564e+00,-2.178812288489718529e+00,-1.631840496703658383e+00
4.762996735713506125e-01,-1.218712380777321691e+00,-2.198888745708774906e+00,-1.613936426952294889e+00
4.732523651261002495e-01,-1.227006751784804228e+00,-2.218159337721321123e+00,-1.596783613782863043e+00
4.702631574959840743e-01,-1.234998988047596447e+00,-2.236695404984110791e+00,-1.580312280545107972e+00
4.673288062075401927e-01,-1.242712634104909508e+00,-2.254562585292594346e+00,-1.564458241780332770e+00
4.644460200456937971e-01,-1.250169314206663440e+00,-2.271820524304147604e+00,-1.549163198507471861e+00
4.616115535183715202e-01,-1.257388771464993171e+00,-2.288522994486276829e+00,-1.534374625921270940e+00
4.588222629292020294e-01,-1.264388973212368539e+00,-2.304718261263051904e+00,-1.520045414254502569e+00
4.560751380081321527e-01,-1.271186246649164353e+00,-2.320449554537225456e+00,-1.506133404154613720e+00
4.533673175668447297e-01,-1.277795424401513058e+00,-2.335755569350685068e+00,-1.492600892658599632e+00
4.506960951606003851e-01,-1.284229988040633375e+00,-2.350670952892210952e+00,-1.479414152344705524e+00
4.480589178138261741e-01,-1.290502205622776399e+00,-2.365226765650912277e+00,-1.466542975894701062e+00
4.454533807406130252e-01,-1.296623258534940204e+00,-2.379450900282029657e+00,-1.453960262451099439e+00
4.428772195316311167e-01,-1.302603357128393480e+00,-2.393368458021547518e+00,-1.441641645951793116e+00
4.403283018581397590e-01,-1.308451842954740707e+00,-2.407002076047201289e+00,-1.429565172047615018e+00
4.378046181437857398e-01,-1.314177281305589418e+00,-2.420372220113810258e+00,-1.417711009360832275e+00
4.353042717768579872e-01,-1.319787543702370725e+00,-2.433497441725395838e+00,-1.406061195820864862e+00
4.328254700579597380e-01,-1.325289881288201688e+00,-2.446394604428604236e+00,-1.394599415539864884e+00
4.303665155509576179e-01,-1.330690987364808509e+00,-2.459079072051981285e+00,-1.383310813372509163e+00
4.279257981135594635e-01,-1.335997056081843271e+00,-2.471564886215667833e+00,-1.372181820027058574e+00
4.255017870656492285e-01,-1.341213831293353476e+00,-2.483864909245304009e+00,-1.361200011419450462e+00
4.230930241741076014e-01,-1.346346651890350854e+00,-2.495990957376381658e+00,-1.350353977582671172e+00
4.206981169790755537e-01,-1.351400491578643503e+00,-2.507953915574538950e+00,-1.339633209731137198e+00
4.183157327439699369e-01,-1.356379993256211280e+00,-2.519763835121448192e+00,-1.329028004351866299e+00
4.159445928127538106e-01,-1.361289501383505129e+00,-2.531430025780546433e+00,-1.318529372610495853e+00
4.135834674097513264e-01,-1.366133089584629978e+00,-2.542961132604657060e+00,-1.308128964922375514e+00
4.112311709253755887e-01,-1.370914584732370045e+00,-2.554365202061181339e+00,-1.297819006052506996e+00
4.088865575247746520e-01,-1.375637588552042656e+00,-2.565649740690275404e+00,-1.287592237567040110e+00
4.065485167597769345e-01,-1.380305502019312236e+00,-2.576821784431149176e+00,-1.277441849679054275e+00
4.042159701954115003e-01,-1.384921537569439698e+00,-2.587887927515649000e+00,-1.267361453079419054e+00
4.018878673851582484e-01,-1.389488740500780306e+00,-2.598854383134680646e+00,-1.257345019279627829e+00
3.995631829999933826e-01,-1.394009999419682400e+00,-2.609727008554118655e+00,-1.247386856096108776e+00
3.972409133403660420e-01,-1.398488062731372494e+00,-2.620511350546244511e+00,-1.237481563005416119e+00
3.949200736531409128e-01,-1.402925548792004928e+00,-2.631212671046963436e+00,-1.227624006017538738e+00
3.925996952414702590e-01,-1.407324957649666919e+00,-2.641835978295481446e+00,-1.217809287100347193e+00
3.902788228154845385e-01,-1.411688681261814571e+00,-2.652386053707238567e+00,-1.208032717788149579e+00
3.879565120980623116e-01,-1.416019011760858648e+00,-2.662867472986271800e+00,-1.198289798453500810e+00
3.856318271910675888e-01,-1.420318151294461595e+00,-2.673284632570266606e+00,-1.188576192279904520e+00
3.833038385054602371e-01,-1.424588218136193518e+00,-2.683641764926861573e+00,-1.178887710219167717e+00
3.809716202225494341e-01,-1.428831255405036416e+00,-2.693942962207461544e+00,-1.169220287663891078e+00
3.786342483171146744e-01,-1.433049236387043956e+00,-2.704192189890567644e+00,-1.159569970977984976e+00
3.762907981112120770e-01,-1.437244072018351027e+00,-2.714393307329169058e+00,-1.149932897176252133e+00
3.739403424457425351e-01,-1.441417615073033787e+00,-2.724550078646408746e+00,-1.140305283111597845e+00
3.715819496376704945e-01,-1.445571665075336520e+00,-2.734666186170293223e+00,-1.130683412122296394e+00
3.692146806232650680e-01,-1.449707976586037228e+00,-2.744745254480607244e+00,-1.121063610157619239e+00
3.668375874747971666e-01,-1.453828260991143484e+00,-2.754790855030209151e+00,-1.111442241076276316e+00
3.644497112767085545e-01,-1.457934190766947857e+00,-2.764806518686138581e+00,-1.101815694080864105e+00
3.620500792645118815e-01,-1.462027406056720213e+00,-2.774795755909785111e+00,-1.092180363543492128e+00
3.596377031727414630e-01,-1.466109516583717021e+00,-2.784762062693169504e+00,-1.082532642922167998e+00
3.572115769162078625e-01,-1.470182105474689527e+00,-2.794708932971364579e+00,-1.072868912215428017e+00
3.547706735568642578e-01,-1.474246734725034536e+00,-2.804639877001853687e+00,-1.063185519443175853e+00
3.523139434495690669e-01,-1.478304947029505323e+00,-2.814558428047431171e+00,-1.053478773728178330e+00
3.498403116057190454e-01,-1.482358269310025456e+00,-2.824468155367965139e+00,-1.043744932054536667e+00
3.473486743324528114e-01,-1.486408217321936398e+00,-2.834372681999201227e+00,-1.033980181184880554e+00
3.448378970688040224e-01,-1.490456297595914137e+00,-2.844275692868568850e+00,-1.024180629226135952e+00
3.423068112857149403e-01,-1.494504010768085589e+00,-2.854180949102883780e+00,-1.014342290937888746e+00
3.397542105954717839e-01,-1.498552855667018235e+00,-2.864092306790174458e+00,-1.004461068500458243e+00
3.371788481793264181e-01,-1.502604331363964985e+00,-2.874013726777243427e+00,-9.945327412947423396e-01
3.345794330354227575e-01,-1.506659940409522447e+00,-2.883949291274580773e+00,-9.845529487571562655e-01
3.319546253243845224e-01,-1.510721192600089857e+00,-2.893903225059863527e+00,-9.745171685141404971e-01
3.293030332650421221e-01,-1.514789607188014031e+00,-2.903879907457890930e+00,-9.644207038618488603e-01
3.266232083541542597e-01,-1.518866716154004370e+00,-2.913883893163005112e+00,-9.542586621966913096e-01
3.239136395183377926e-01,-1.522954067801287614e+00,-2.923919938230139959e+00,-9.440259281159674165e-01
3.211727498674687986e-01,-1.527053228934089235e+00,-2.933993012050831517e+00,-9.337171508289302535e-01
3.183988911147811462e-01,-1.531165788035489639e+00,-2.944108321199752965e+00,-9.233267193838020637e-01
3.155903374594928867e-01,-1.535293358360794835e+00,-2.954271335634798490e+00,-9.128487354399047460e-01
3.127452761456068209e-01,-1.539437581482726580e+00,-2.964487831444718502e+00,-9.022769690081446914e-01
3.098618039494169807e-01,-1.543600129975253976e+00,-2.974763903265345899e+00,-8.916048453324409984e-01
3.069379191346665592e-01,-1.547782710775878146e+00,-2.985105999402946519e+00,-8.808254084138381623e-01
3.039715131834867523e-01,-1.551987068185126661e+00,-2.995520957664372208e+00,-8.699312837524825204e-01
3.009603622634334785e-01,-1.556214982823064918e+00,-3.006016040602983441e+00,-8.589146413563895077e-01
2.979021178460278807e-01,-1.560468277813583882e+00,-3.016598977693961015e+00,-8.477671521391306753e-01
2.947942967057113894e-01,-1.564748821449798433e+00,-3.027278008931296061e+00,-8.364799425587823301e-01
2.916342702582359614e-01,-1.569058528957612664e+00,-3.038061931239031122e+00,-8.250435462710520307e-01
2.884192547194661671e-01,-1.573399356171320429e+00,-3.048960139785008128e+00,-8.134478605466540779e-01
2.851462981512122852e-01,-1.577773305262184955e+00,-3.059982685976849304e+00,-8.016820861801573495e-01
2.818122673398784639e-01,-1.582182426719858537e+00,-3.071140335644187758e+00,-7.897346669635957328e-01
2.784138345489284849e-01,-1.586628817339798436e+00,-3.082444627167632678e+00,-7.775932289531737318e-01
2.749474684220005183e-01,-1.591114605562910178e+00,-3.093907906183283707e+00,-7.652445427779842602e-01
2.714094207780186618e-01,-1.595641944546909663e+00,-3.105543382113672202e+00,-7.526744640885292270e-01
2.677957109438908190e-01,-1.600213008596345965e+00,-3.117365197484812445e+00,-7.398678610997823091e-01
2.641021193397693478e-01,-1.604829973097996465e+00,-3.129388444583197426e+00,-7.268085947936478997e-01
2.603241816267560238e-01,-1.609494993089227721e+00,-3.141629177907201420e+00,-7.134795032627436751e-01
2.564571746087785376e-01,-1.614210183677829757e+00,-3.154104472728425090e+00,-6.998623390258278398e-01
2.524961334232271870e-01,-1.618977560630623369e+00,-3.166832302038010916e+00,-6.859378886981745138e-01
2.484358575788587487e-01,-1.623798997128923949e+00,-3.179831476942056590e+00,-6.716860290684123491e-01
2.442709332445866521e-01,-1.628676158126478146e+00,-3.193121491316881055e+00,-6.570858791693074963e-01
2.399957751479278034e-01,-1.633610412011274216e+00,-3.206722250038470889e+00,-6.421160691445977342e-01
2.356046919442705556e-01,-1.638602716662296732e+00,-3.220653656636212947e+00,-6.267551502923884854e-01
2.310919810766365046e-01,-1.643653479357627178e+00,-3.234935026124026169e+00,-6.109821810792934738e-01
2.264520616357820482e-01,-1.648762384597315611e+00,-3.249584272170711330e+00,-5.947775402850903337e-01
2.216796618068107294e-01,-1.653928177635288765e+00,-3.264616771098908021e+00,-5.781240654440162885e-01
2.167700614720583507e-01,-1.659148416086915212e+00,-3.280043907099455147e+00,-5.610085130455108038e-01
2.117194015682377917e-01,-1.664419187106038756e+00,-3.295871238458517372e+00,-5.434234013890547610e-01
2.065250708724903905e-01,-1.669734792489075303e+00,-3.312096242765511622e+00,-5.253692792768699382e-01
2.011861566673677770e-01,-1.675087434220053684e+00,-3.328705758749518129e+00,-5.068573038283170629e-01
1.957039429635790972e-01,-1.680466930221052202e+00,-3.345673274121234275e+00,-4.879119788222007204e-01
1.900824159952227144e-01,-1.685860514940798138e+00,-3.362956380937492273e+00,-4.685737327746267167e-01
1.843287127291607375e-01,-1.691252786738782765e+00,-3.380494859904790150e+00,-4.489008749468968995e-01
1.784534175170991999e-01,-1.696625871313546252e+00,-3.398210020195581382e+00,-4.289703007184287875e-01
1.724706194405974391e-01,-1.701959857359360839e+00,-3.416005842427591865e+00,-4.088763969506238882e-01
1.663976623117592590e-01,-1.707233508132685706e+00,-3.433772220603934944e+00,-3.887278477776228147e-01
1.602545323721499548e-01,-1.712425220322204567e+00,-3.451390406150547374e+00,-3.686422321659206802e-01
1.540629430632847741e-01,-1.717514110504166025e+00,-3.468739952306376217e+00,-3.487391110317752396e-01
1.478452189587988186e-01,-1.722481085266070799e+00,-3.485706188971219976e+00,-3.291325698673491784e-01
1.416231435546689288e-01,-1.727309735015437164e+00,-3.502186981146128364e+00,-3.099244620377572534e-01
1.354169377149484210e-01,-1.731986932141688529e+00,-3.518097723286144340e+00,-2.911994009279000317e-01
1.292444902018887731e-01,-1.736503088428891006e+00,-3.533374040186603171e+00,-2.730220330975373089e-01
1.231208972412880104e-01,-1.740852091263551671e+00,-3.547972186890341550e+00,-2.554366036732441669e-01
1.170583035052647353e-01,-1.745030991091312211e+00,-3.561867582509117724e+00,-2.384683833464119329e-01
1.110659950303927029e-01,-1.749039529981111674e+00,-3.575052096775480415e+00,-2.221263419059075761e-01
1.051506431018302823e-01,-1.752879622006570548e+00,-3.587530896881451437e+00,-2.064062641134449816e-01
9.931665151481076925e-02,-1.756554829370890136e+00,-3.599319186832398376e+00,-1.912939766439171740e-01
9.356653633345649035e-02,-1.760069889259687770e+00,-3.610439244410284410e+00,-1.767682824877068737e-01
8.790129297766058336e-02,-1.763430315763920841e+00,-3.620917942758087982e+00,-1.628034158479242932e-01
8.232072875546088409e-02,-1.766642079250476893e+00,-3.630784777320094303e+00,-1.493709964308766736e-01
7.682375227872269285e-02,-1.769711359275406126e+00,-3.640070371475986555e+00,-1.364415093773377885e-01
7.140860841299799533e-02,-1.772644362032394616e+00,-3.648805399681414929e+00,-1.239853712101972594e-01
6.607307293725768471e-02,-1.775447188679939670e+00,-3.657019832011934923e+00,-1.119736773155841081e-01
6.081460435390673158e-02,-1.778125746480943903e+00,-3.664742446440259815e+00,-1.003786841458826351e-01
5.563046159695725357e-02,-1.780685691329511489e+00,-3.672000531571515403e+00,-8.917410278915227639e-02
5.051779380085992532e-02,-1.783132393781275304e+00,-3.678819728198932992e+00,-7.833525515085094926e-02
4.547370751209479228e-02,-1.785470922292385909e+00,-3.685223969343065065e+00,-6.783913274798633597e-02
4.049531642095486467e-02,-1.787706038336893677e+00,-3.691235485344750877e+00,-5.766439124601647342e-02
3.557977661734895714e-02,-1.789842200606136302e+00,-3.696874857134134107e+00,-4.779129745582110650e-02
3.072431187286674831e-02,-1.791883574078924068e+00,-3.702161092291938793e+00,-3.820165392125081383e-02
2.592623070748607469e-02,-1.793834042680696461e+00,-3.707111716726322115e+00,-2.887870820097870536e-02
2.118293709564855395e-02,-1.795697224346252563e+00,-3.711742875894387783e+00,-1.980705283213229917e-02
1.649193705561061152e-02,-1.797476486626041758e+00,-3.716069435105481045e+00,-1.097252629949873638e-02
1.185084136485748361e-02,-1.799174962994318561e+00,-3.720105080274151543e+00,-2.362113660013905395e-03
7.257366132427983847e-03,-1.800795568679477210e+00,-3.723862413024247697e+00,6.036147171080480031e-03
2.709331609300912394e-03,-1.802341015988661477e+00,-3.727353040542032758e+00,1.423325387994086103e-02
-1.795340263288692367e-03,-1.803813828944199615e+00,-3.730587659566453329e+00,2.223932237249793761e-02
-6.258628872798561310e-03,-1.805216356987799919e+00,-3.733576133725950097e+00,3.006366278093896421e-02
-1.068242030914040748e-02,-1.806550788343293190e+00,-3.736327565946380158e+00,3.771485052055414955e-02
-1.506850983283106529e-02,-1.807819161517195905e+00,-3.738850362481856759e+00,4.520078915043585638e-02
-1.941860676451156315e-02,-1.809023376417740137e+00,-3.741152291625406523e+00,5.252876788692123489e-02
-2.373433964144615674e-02,-1.810165204948128936e+00,-3.743240539029843994e+00,5.970551575740123268e-02
-2.801725924474907786e-02,-1.811246300132887121e+00,-3.745121756347700170e+00,6.673724921322124470e-02
-3.226884452512827905e-02,-1.812268204947194983e+00,-3.746802104469470152e+00,7.362971431104516074e-02
-3.649050532012410725e-02,-1.813232360419974931e+00,-3.748287296654935208e+00,8.038822892368638340e-02
-4.068358754568752317e-02,-1.814140112596199339e+00,-3.749582631007836842e+00,8.701771429102903022e-02
-4.484937620373678768e-02,-1.814992719752616557e+00,-3.750693028042296984e+00,9.352273173840529308e-02
