-1.578116837358133073e-01,8.621863541148756527e-01,1.322215605338329658e-01,1.749033308737454107e+00
-1.587376680402957096e-01,8.673592812765110738e-01,1.324986167931039571e-01,1.747341679425866934e+00
-1.596520915546844332e-01,8.725271661495274111e-01,1.328090953128883145e-01,1.745613590874009802e+00
-1.605549222051447233e-01,8.776898914190103262e-01,1.331531895364163887e-01,1.743848795683767383e+00
-1.614461296344490426e-01,8.828473419601093886e-01,1.335310825142683178e-01,1.742047056959104445e+00
-1.623256852067592459e-01,8.879994049959811786e-01,1.339429467864224899e-01,1.740208148428021628e+00
-1.631935619963637563e-01,8.931459700065078611e-01,1.343889444750525353e-01,1.738331854358508455e+00
-1.640497347733212152e-01,8.982869286233509110e-01,1.348692274035793726e-01,1.736417969448238674e+00
-1.648941800436994065e-01,9.034221755548396127e-01,1.353839364235466802e-01,1.734466299485300400e+00
-1.657268760250581174e-01,9.085516083855965652e-01,1.359332016410205179e-01,1.732476661131893358e+00
-1.665478026375737941e-01,9.136751277046095687e-01,1.365171424022258995e-01,1.730448881941814898e+00
-1.673569414933262778e-01,9.187926372475745396e-01,1.371358672852514560e-01,1.728382800371314421e+00
-1.681542758828743211e-01,9.239040440383635699e-01,1.377894741104690457e-01,1.726278265770879949e+00
-1.689397907590162728e-01,9.290092585293013849e-01,1.384780499702426282e-01,1.724135138357420383e+00
-1.697134727176329849e-01,9.341081947399365593e-01,1.392016712784916177e-01,1.721953289166322287e+00
-1.704753100378374187e-01,9.392007701836023736e-01,1.399604033902995814e-01,1.719732600427718250e+00
-1.712252927022962778e-01,9.442869058491779599e-01,1.407543003640024382e-01,1.717472965801390306e+00
-1.719634122072497551e-01,9.493665268826372294e-01,1.415834062438488250e-01,1.715174289108677419e+00
-1.726896616123969608e-01,9.544395624436259329e-01,1.424477546063868949e-01,1.712836484779274304e+00
-1.734040355129991828e-01,9.595059458119308271e-01,1.433473686684550719e-01,1.710459477742573009e+00
-1.741065300068210808e-01,9.645656144980900848e-01,1.442822614318788332e-01,1.708043203282043843e+00
-1.747971426580685606e-01,9.696185103501461233e-01,1.452524358490564216e-01,1.705587606868326001e+00
-1.754758724582410057e-01,9.746645796561713704e-01,1.462578850098714967e-01,1.703092643970624875e+00
-1.761427197838822956e-01,9.797037732426844281e-01,1.472985923504627759e-01,1.700558279845787224e+00
-1.767976864951521232e-01,9.847360465701417986e-01,1.483745307605874308e-01,1.697984490439281569e+00
-1.774407759504816051e-01,9.897613598227132936e-01,1.494856623430362297e-01,1.695371262627619835e+00
-1.780719926384610186e-01,9.947796779892256192e-01,1.506319411574943978e-01,1.692718591447046173e+00
-1.786913422907367432e-01,9.997909709442391879e-01,1.518133122084275588e-01,1.690026481114502710e+00
-1.792988318356625588e-01,1.004795213521975761e+00,1.530297116728257523e-01,1.687294944796507101e+00
-1.798944693465995559e-01,1.009792385584872276e+00,1.542810671673240930e-01,1.684524004337991210e+00
-1.804782639875646966e-01,1.014782472086425358e+00,1.555672980334279476e-01,1.681713689972629711e+00
-1.810502259561832805e-01,1.019765463127958238e+00,1.568883156410030844e-01,1.678864040014539372e+00
-1.816103664239570314e-01,1.024741354009424787e+00,1.582440237103137914e-01,1.675975100530962436e+00
-1.821586976633904065e-01,1.029710145526700593e+00,1.596343171389977000e-01,1.673046926517629984e+00
-1.826952330172533778e-01,1.034671844055368162e+00,1.610590820862197181e-01,1.670079581809990721e+00
-1.832199864834526959e-01,1.039626461119021350e+00,1.625181991230787992e-01,1.667073135911515624e+00
-1.837329728404183404e-01,1.044574013675143354e+00,1.640115420641521105e-01,1.664027665163470227e+00
-1.842342075866285067e-01,1.049514524149631534e+00,1.655389782797454523e-01,1.660943252425820527e+00
-1.847237068767559331e-01,1.054448020463406133e+00,1.671003690321668234e-01,1.657819986733596096e+00
-1.852014874559985425e-01,1.059374536052885230e+00,1.686955698233496836e-01,1.654657962941488369e+00
-1.856675665925939800e-01,1.064294109884014627e+00,1.703244307536503355e-01,1.651457281356914386e+00
-1.861219620085637072e-01,1.069206786460015435e+00,1.719867968917958567e-01,1.648218047361458938e+00
-1.865646919801808301e-01,1.074112616306951873e+00,1.736825073113894835e-01,1.644940372379077864e+00
-1.869957752568509879e-01,1.079011655944491554e+00,1.754113955478486808e-01,1.641624373409088067e+00
-1.874152307294464914e-01,1.083903967147116676e+00,1.771732920166988745e-01,1.638270170577386997e+00
-1.878230775095144911e-01,1.088789617363729700e+00,1.789680232079303990e-01,1.634877887944233166e+00
-1.882193348612831163e-01,1.093668679718985182e+00,1.807954120311856816e-01,1.631447653149159294e+00
-1.886040221324517818e-01,1.098541233008838658e+00,1.826552781677764081e-01,1.627979597048569760e+00
-1.889771586841595963e-01,1.103407361690833977e+00,1.845474384258949940e-01,1.624473853349854613e+00
-1.893387638202163326e-01,1.108267155869509413e+00,1.864717070987944036e-01,1.620930558242103858e+00
-1.896888567156280181e-01,1.113120711276688324e+00,1.884278963254869543e-01,1.617349850023928504e+00
-1.900274564295329760e-01,1.117968129816504730e+00,1.904158158244681209e-01,1.613731869366973770e+00
-1.903545818107257037e-01,1.122809519389645461e+00,1.924352734190080128e-01,1.610076758776083805e+00
-1.906702513225784212e-01,1.127644993175998422e+00,1.944860761556071460e-01,1.606384661447415763e+00
-1.909744830358732492e-01,1.132474670040383602e+00,1.965680301779999528e-01,1.602655721388582144e+00
-1.912672945588997642e-01,1.137298674515730745e+00,1.986809410622956407e-01,1.598890083070602985e+00
-1.915487029675162212e-01,1.142117136783359133e+00,2.008246141494950676e-01,1.595087891082141551e+00
-1.918187247352353964e-01,1.146930192650284619e+00,2.029988548747744537e-01,1.591249289786687005e+00
-1.920773756634163443e-01,1.151737983523912545e+00,2.052034690931709981e-01,1.587374422982942956e+00
-1.923246708115834980e-01,1.156540656384395849e+00,2.074382634013856308e-01,1.583463433568763845e+00
-1.925606243889470270e-01,1.161338364236759624e+00,2.097030457961258920e-01,1.579516462871436877e+00
-1.927852497022846945e-01,1.166131265866990896e+00,2.119976258369030420e-01,1.575533650468562419e+00
-1.929985591234686659e-01,1.170919525356837632e+00,2.143218146343654207e-01,1.571515134181495688e+00
-1.932005639948246589e-01,1.175703312369944076e+00,2.166754253797665564e-01,1.567461049532454131e+00
-1.933912745593771576e-01,1.180482802133768772e+00,2.190582736543715270e-01,1.563371529419316674e+00
-1.935706998914691057e-01,1.185258175421072924e+00,2.214701777331362920e-01,1.559246703795827527e+00
-1.937388478278068982e-01,1.190029618530950239e+00,2.239109588821375785e-01,1.555086699357783209e+00
-1.938957248990006155e-01,1.194797323269832123e+00,2.263804416494632488e-01,1.550891639235387753e+00
-1.940413362610280135e-01,1.199561486933490073e+00,2.288784541536836303e-01,1.546661642687676697e+00
-1.941756854714077607e-01,1.204322312554162222e+00,2.314048295308011594e-01,1.542396823630586056e+00
-1.942987745139696798e-01,1.209080008726229227e+00,2.339594055187649568e-01,1.538097291039199455e+00
-1.944106038448013551e-01,1.213834789397397973e+00,2.365420238805409636e-01,1.533763149512121560e+00
-1.945111722357293627e-01,1.218586874005930021e+00,2.391525313384780249e-01,1.529394498314373463e+00
-1.946004767030235783e-01,1.223336487475021883e+00,2.417907798682328302e-01,1.524991431064480985e+00
-1.946785124363720199e-01,1.228083860208923905e+00,2.444566269875709241e-01,1.520554035426346928e+00
-1.947452727281570595e-01,1.232829228090812634e+00,2.471499360396952061e-01,1.516082392806310963e+00
-1.948007489030714190e-01,1.237572832482882745e+00,2.498705764710069666e-01,1.511576578055380482e+00
-1.948449302459484000e-01,1.242314920228839714e+00,2.526184241178377476e-01,1.507036659161969716e+00
-1.948778036973561612e-01,1.247055743676079853e+00,2.553933630942286093e-01,1.502462695324126685e+00
-1.948993539509305817e-01,1.251795560670580176e+00,2.581952849007576600e-01,1.497854737833375527e+00
-1.949095635107123692e-01,1.256534634557302965e+00,2.610240878060648972e-01,1.493212830682278947e+00
-1.949084125028600900e-01,1.261273234202138438e+00,2.638796779220317079e-01,1.488537009457638449e+00
-1.948958785980655084e-01,1.266011634008645581e+00,2.667619695105439837e-01,1.483827301010858468e+00
-1.948719369336616158e-01,1.270750113937936687e+00,2.696708852887007013e-01,1.479083723129508199e+00
-1.948365600354215466e-01,1.275488959532180777e+00,2.726063567326232895e-01,1.474306284209809137e+00
-1.947897177390462142e-01,1.280228461941737894e+00,2.755683243797504844e-01,1.469494982930218629e+00
-1.947313771069267840e-01,1.284968917952723499e+00,2.785567381576151691e-01,1.464649807897638212e+00
-1.946615020783233341e-01,1.289710629824324384e+00,2.815715594074925110e-01,1.459770735566422006e+00
-1.945800536111958468e-01,1.294453905489377554e+00,2.846127597722195590e-01,1.454857731351626660e+00
-1.944869897069941289e-01,1.299199058673896179e+00,2.876803208259361422e-01,1.449910749986008884e+00
-1.943822652083438962e-01,1.303946408855678030e+00,2.907742351470609665e-01,1.444929734406168897e+00
-1.942658317076804975e-01,1.308696281308780573e+00,2.938945066807231443e-01,1.439914615362112071e+00
-1.941376374546011085e-01,1.313449007151954007e+00,2.970411511055283671e-01,1.434865311021980228e+00
-1.939976272618891828e-01,1.318204923401474993e+00,3.002141962050716151e-01,1.429781726571415890e+00
-1.938457424101745763e-01,1.322964373028372220e+00,3.034136822443119219e-01,1.424663753807494881e+00
-1.936819205441363545e-01,1.327727705009773329e+00,3.066396623929912857e-01,1.419511270683921245e+00
-1.935060952956382252e-01,1.332495273990417450e+00,3.098922047732646234e-01,1.414324139186116547e+00
-1.933181964386843643e-01,1.337267440723861389e+00,3.131713913344222333e-01,1.409102206467472307e+00
-1.931181498596714619e-01,1.342044572252317547e+00,3.164773178250040453e-01,1.403845304857157528e+00
-1.929058773428439788e-01,1.346827041825506832e+00,3.198100948629776230e-01,1.398553250738665321e+00
-1.926812964550175256e-01,1.351615228971308147e+00,3.231698484109000180e-01,1.393225844039566841e+00
-1.924443204277115627e-01,1.356409519570239253e+00,3.265567202630444976e-01,1.387862867708584025e+00
-1.921948580366006076e-01,1.361210305934158038e+00,3.299708685451424595e-01,1.382464087179189116e+00
-1.919328134782137540e-01,1.366017986889123570e+00,3.334124682270726558e-01,1.377029249819450518e+00
-1.916580862343325864e-01,1.370832967833914395e+00,3.368817117048397702e-01,1.371558084309574044e+00
-1.913705706818833174e-01,1.375655660048631601e+00,3.403788108829013392e-01,1.366050298458346912e+00
-1.910701562222782146e-01,1.380486481574221047e+00,3.439039961842131898e-01,1.360505580215295662e+00
-1.907567271834488265e-01,1.385325857423906681e+00,3.474575168997846020e-01,1.354923597289187764e+00
-1.904301625881031634e-01,1.390174219407665834e+00,3.510396423252531428e-01,1.349303995947497281e+00
-1.900903360022934141e-01,1.395032006211826658e+00,3.546506624195699953e-01,1.343646400312739519e+00
-1.897371153798302068e-01,1.399899663480623557e+00,3.582908884847415543e-01,1.337950411636709802e+00
-1.893703629024025281e-01,1.404777643900127382e+00,3.619606538675873564e-01,1.332215607551464842e+00
-1.889899348153283032e-01,1.409666407284016598e+00,3.656603146837675289e-01,1.326441541296988103e+00
-1.885956812517111669e-01,1.414566420571813810e+00,3.693902506152401677e-01,1.320627740870425226e+00
-1.881874459157542590e-01,1.419478156102291999e+00,3.731508666969200472e-01,1.314773707112808054e+00
-1.877650660598036425e-01,1.424402093671799152e+00,3.769425930126195645e-01,1.308878914043314579e+00
-1.873283723071424434e-01,1.429338720700888299e+00,3.807658854749417787e-01,1.302942808029182942e+00
-1.868771884180701337e-01,1.434288531746709117e+00,3.846212269977306031e-01,1.296964806534400161e+00
-1.864113310915795352e-01,1.439252028532358674e+00,3.885091284067082040e-01,1.290944297150495190e+00
-1.859306097613820929e-01,1.444229719972369708e+00,3.924301293805284585e-01,1.284880636595290060e+00
-1.854348263861646251e-01,1.449222122193931872e+00,3.963847994228952842e-01,1.278773149678997578e+00
-1.849237752339649710e-01,1.454229758553435392e+00,4.003737388663880514e-01,1.272621128237057198e+00
-1.843972426867386549e-01,1.459253159339234607e+00,4.043975797910312475e-01,1.266423830142105800e+00
-1.838550074166436787e-01,1.464292857015904614e+00,4.084569852767038212e-01,1.260180479917029306e+00
-1.832968396832911351e-01,1.469349391749162015e+00,4.125526526149261852e-01,1.253890265533411208e+00
-1.827225011147267375e-01,1.474423311148564508e+00,4.166853143511286550e-01,1.247552337295450009e+00
-1.821317445772935306e-01,1.479515168879776299e+00,4.208557389334124377e-01,1.241165807099595009e+00
-1.815243139371059133e-01,1.484625524469658009e+00,4.250647318551921683e-01,1.234729747215630224e+00
-1.808999438160280582e-01,1.489754943089622197e+00,4.293131368292275596e-01,1.228243189034231575e+00
-1.802583593420969688e-01,1.494903995316235745e+00,4.336018369934538375e-01,1.221705121780623626e+00
-1.795992758943329437e-01,1.500073256868046379e+00,4.379317561490088662e-01,1.215114491193963087e+00
-1.789223988948346611e-01,1.505263308016828283e+00,4.423038597436660946e-01,1.208470198459907552e+00
-1.782274251228141704e-01,1.510474724292138804e+00,4.467191476006826534e-01,1.201771107419890461e+00
-1.775140423334583550e-01,1.515708077021359346e+00,4.511786557705301792e-01,1.195016042603891160e+00
-1.767819252116829276e-01,1.520963954953116870e+00,4.556834781890363173e-01,1.188203767385021647e+00
-1.760307398871492068e-01,1.526242936117027327e+00,4.602347422581588576e-01,1.181333008534621198e+00
-1.752601417741339040e-01,1.531545598706462785e+00,4.648336202515025439e-01,1.174402444596209794e+00
-1.744697755886217005e-01,1.536872519170497942e+00,4.694813289732866490e-01,1.167410706123369390e+00
-1.736592757579463742e-01,1.542224267974297236e+00,4.741791272952650682e-01,1.160356378093324370e+00
-1.728282662918286805e-01,1.547601408828819469e+00,4.789283166390307378e-01,1.153237999324078666e+00
-1.719763609020003581e-01,1.553004496337907936e+00,4.837302399706500666e-01,1.146054063383735722e+00
-1.711031632007451175e-01,1.558434073472732218e+00,4.885862803845014146e-01,1.138803019928044113e+00
-1.702082669062606191e-01,1.563890668917766069e+00,4.934978595898055764e-01,1.131483276115315073e+00
-1.692912562016885003e-01,1.569374793920524036e+00,4.984664354849780987e-01,1.124093198950365524e+00
-1.683517063267939706e-01,1.574886938444443940e+00,5.034934983660982466e-01,1.116631119027633900e+00
-1.673891839068102072e-01,1.580427567889559404e+00,5.085805686288544791e-01,1.109095332715546389e+00
-1.664032479617870708e-01,1.585997118010113782e+00,5.137291903434872964e-01,1.101484108542755802e+00
-1.653934506752388067e-01,1.591595990315782361e+00,5.189409263153380580e-01,1.093795692069933656e+00
-1.643593383382949413e-01,1.597224546968402548e+00,5.242173520499094908e-01,1.086028311864540630e+00
-1.633004530747741156e-01,1.602883103786638230e+00,5.295600448289676798e-01,1.078180190416928141e+00
-1.622163338558640644e-01,1.608571924674820242e+00,5.349705772767634482e-01,1.070249550513177272e+00
-1.611065186885222988e-01,1.614291213528295188e+00,5.404505035526917522e-01,1.062234629062638769e+00
-1.599705467257110103e-01,1.620041106111495210e+00,5.460013460524796303e-01,1.054133690406949375e+00
-1.588079602935086598e-01,1.625821661955904052e+00,5.516245826583525691e-01,1.045945039070507843e+00
-1.576183084597756745e-01,1.631632853538532490e+00,5.573216243702628914e-01,1.037667042248912486e+00
-1.564011495503324356e-01,1.637474556782897661e+00,5.630937994915614642e-01,1.029298145649657714e+00
-1.551560551105842511e-01,1.643346539474515255e+00,5.689423289393966687e-01,1.020836898330326870e+00
-1.538826143819335690e-01,1.649248448753305007e+00,5.748682983932811297e-01,1.012281980737944620e+00
-1.525804381753302075e-01,1.655179798869657271e+00,5.808726340871147586e-01,1.003632229040489987e+00
-1.512491650902392237e-01,1.661139957458566796e+00,5.869560650058474049e-01,9.948866733016962227e-01
-1.498884663628228808e-01,1.667128131108812195e+00,5.931190924776018614e-01,9.860445680749514441e-01
-1.484980518723810761e-01,1.673143350184977729e+00,5.993619531302439851e-01,9.771054297558096069e-01
-1.470776775511239143e-01,1.679184455542165777e+00,6.056845755185322755e-01,9.680690804930617288e-01
-1.456271531869887947e-01,1.685250084074821242e+00,6.120865341033910889e-01,9.589356947650468088e-01
-1.441463499771017953e-01,1.691338649906221736e+00,6.185670021395631712e-01,9.497058468945167586e-01
-1.426352090510844550e-01,1.697448331333856197e+00,6.251247032498730150e-01,9.403805601770329758e-01
-1.410937466364093340e-01,1.703577068049039633e+00,6.317578891993371748e-01,9.309613297599832471e-01
-1.395220667507340584e-01,1.709722537988143998e+00,6.384642619800496854e-01,9.214502014429197807e-01
-1.379203703806164416e-01,1.715882147178140249e+00,6.452409247978369011e-01,9.118498215945162189e-01
-1.362889596609454523e-01,1.722053034480676148e+00,6.520843724144481657e-01,9.021634476002517999e-01
-1.346282463228967996e-01,1.728232067289923846e+00,6.589904514633326826e-01,8.923949886678952392e-01
-1.329387607552443840e-01,1.734415837914527581e+00,6.659543180302230914e-01,8.825490493426523253e-01
-1.312211571956242717e-01,1.740600671812001510e+00,6.729704260685717143e-01,8.726309422537282812e-01
-1.294762176679196686e-01,1.746782640703999689e+00,6.800325266612897712e-01,8.626466900210862931e-01
-1.277048548004192652e-01,1.752957579846548652e+00,6.871336767563707149e-01,8.526030177633586726e-01
-1.259081123870350871e-01,1.759121111756034805e+00,6.942662651258105777e-01,8.425073283678683467e-01
-1.240871637003103239e-01,1.765268675846598301e+00,7.014220548844496417e-01,8.323676611975111550e-01
-1.222433073102902751e-01,1.771395563838745746e+00,7.085922434042837281e-01,8.221926333681828236e-01
-1.203779603288302330e-01,1.777496960356786726e+00,7.157675391223267125e-01,8.119913640726528214e-01
-1.184926490926818676e-01,1.783567987898115437e+00,7.229382539755020431e-01,8.017733831927950083e-01
-1.165889973902811266e-01,1.789603755176778499e+00,7.300944095428212322e-01,7.915485260980534843e-01
-1.146687124543701863e-01,1.795599407508943424e+00,7.372258539760492280e-01,7.813268175243830438e-01
-1.127335692791866795e-01,1.801550176956999705e+00,7.443223839815884535e-01,7.711183502427436665e-01
-1.107853929359367551e-01,1.807451433793471951e+00,7.513738755498523547e-01,7.609331548441092830e-01
-1.088260399586444827e-01,1.813298735570559428e+00,7.583704135271136515e-01,7.507810705074340341e-01
-1.068573813432329017e-01,1.819087864063031468e+00,7.653023950020529931e-01,7.406716416661053293e-01
-1.048812810017363956e-01,1.824814874538177367e+00,7.721606686573835310e-01,7.306139787239884775e-01
-1.028995822219908596e-01,1.830476115266505222e+00,7.789365964231586004e-01,7.206166960913201747e-01
-1.009140861357381985e-01,1.836068266151118955e+00,7.856221745127213163e-01,7.106877908204841665e-01
-9.892654171162666710e-02,1.841588346172710278e+00,7.922100633834647798e-01,7.008346121124314765e-01
-9.693862797971872225e-02,1.847033733100369890e+00,7.986936638742191397e-01,6.910637844623266357e-01
-9.495194681344870657e-02,1.852402163036393379e+00,8.050671266735450748e-01,6.813811975133351462e-01
-9.296801126370157764e-02,1.857691730276274766e+00,8.113253751489210019e-01,6.717919822357266701e-01
-9.098824059130412867e-02,1.862900880670535386e+00,8.174640998100253242e-01,6.623005156638499535e-01
-8.901395502158321316e-02,1.868028396378069500e+00,8.234797369382540477e-01,6.529104411562600685e-01
-8.704637311532563426e-02,1.873073382940048992e+00,8.293694475198805094e-01,6.436246885615301006e-01
-8.508661151443662474e-02,1.878035246302217853e+00,8.351310708432646557e-01,6.344455195266853753e-01
-8.313568492116621411e-02,1.882913674282373551e+00,8.407630882567369568e-01,6.253745627893557701e-01
-8.119450901707894741e-02,1.887708610478347371e+00,8.462645656950569251e-01,6.164128706146290160e-01
-7.926390399698635125e-02,1.892420227721177017e+00,8.516350948099383755e-01,6.075609766455376537e-01
-7.734459640191536367e-02,1.897048914889009064e+00,8.568747668594624001e-01,5.988189213265215916e-01
-7.543722739357416884e-02,1.901595238950262612e+00,8.619840818625689183e-01,5.901863416094741410e-01
-7.354235407954978765e-02,1.906059934298407255e+00,8.669639294696985798e-01,5.816624894725764827e-01
-7.166045812292889949e-02,1.910443872399276488e+00,8.718155153873812235e-01,5.732463046103160043e-01
-6.979194944769485931e-02,1.914748045711709645e+00,8.765403265266168420e-01,5.649364486400191288e-01
-6.793717201020457730e-02,1.918973548776966798e+00,8.811400874051172893e-01,5.567313480616863375e-01
-6.609641049405379221e-02,1.923121557941737114e+00,8.856167121570495127e-01,5.486292416217686263e-01
-6.426989348948640435e-02,1.927193319483216483e+00,8.899722794856441688e-01,5.406282048658616057e-01
-6.245780087013357712e-02,1.931190132014297234e+00,8.942089902949704738e-01,5.327261920061383549e-01
-6.066026678760508273e-02,1.935113335708430693e+00,8.983291446416852288e-01,5.249210585336253621e-01
-5.887738532263311897e-02,1.938964300464338875e+00,9.023351141972316691e-01,5.172105883908990620e-01
-5.710921430584885161e-02,1.942744415737762242e+00,9.062293194838660915e-01,5.095925163739487562e-01
-5.535577916283357380e-02,1.946455082191398844e+00,9.100142113225659912e-01,5.020645463896263871e-01
-5.361707679828792150e-02,1.950097703864736465e+00,9.136922532406576147e-01,4.946243687810143452e-01
-5.189307858534208256e-02,1.953673680697872062e+00,9.172659048769015167e-01,4.872696766486067643e-01
-5.018373395256956609e-02,1.957184406338783988e+00,9.207376179253606852e-01,4.799981698289051968e-01
-4.848897305127685547e-02,1.960631263590482121e+00,9.241098263685216807e-01,4.728075644901027497e-01
-4.680870868762429526e-02,1.964015612523742460e+00,9.273849188755719508e-01,4.656956203236308767e-01
-4.514283889078386791e-02,1.967338794029955373e+00,9.305652484473673214e-01,4.586601309984145725e-01
-4.349124888830669527e-02,1.970602129796890756e+00,9.336531333300633895e-01,4.516989232277946464e-01
-4.185381315084618636e-02,1.973806915850597088e+00,9.366508421209684965e-01,4.448098714375841589e-01
-4.023039760511527840e-02,1.976954415191785719e+00,9.395605764841369334e-01,4.379909147982422590e-01
-3.862085982503744852e-02,1.980045867592329811e+00,9.423844958257863169e-01,4.312400328426496121e-01
-3.702505054938504125e-02,1.983082486005909306e+00,9.451247090463911205e-01,4.245552535853728271e-01
-3.544281636774342797e-02,1.986065448255136090e+00,9.477832549309255228e-01,4.179346728838996272e-01
-3.387399948792840093e-02,1.988995902751086398e+00,9.503621163205618894e-01,4.113764404210912273e-01
-3.231843820690753072e-02,1.991874970232222042e+00,9.528632245861003991e-01,4.048787552763549735e-01
-3.077596847480736086e-02,1.994703740631361022e+00,9.552884524119822363e-01,3.984398730425932622e-01
-2.924642553418747154e-02,1.997483269766041403e+00,9.576396061692347139e-01,3.920581133471309765e-01
-2.772964274372722443e-02,2.000214586164160480e+00,9.599184421450582816e-01,3.857318438345912481e-01
-2.622545257245488190e-02,2.002898689724696091e+00,9.621266634575194043e-01,3.794594832113105110e-01
-2.473368830450972319e-02,2.005536548444597056e+00,9.642659126205527231e-01,3.732395085762751918e-01
-2.325418347324226601e-02,2.008129101904833735e+00,9.663377795822677419e-01,3.670704474990906796e-01
-2.178677192465677120e-02,2.010677262709550828e+00,9.683438050216677251e-01,3.609508747749270996e-01
-2.033128864609569722e-02,2.013181915696493629e+00,9.702854785881257493e-01,3.548794141630972621e-01
-1.888757060018753445e-02,2.015643917137544872e+00,9.721642371382737124e-01,3.488547401277938276e-01
-1.745545587285061637e-02,2.018064098189917832e+00,9.739814723649455885e-01,3.428755703355660933e-01
-1.603478415373489965e-02,2.020443264846771836e+00,9.757385306481073384e-01,3.369406658102049867e-01
-1.462539756631032854e-02,2.022782197183920605e+00,9.774367114666014933e-01,3.310488324981648023e-01
-1.322714027581171729e-02,2.025081651232725211e+00,9.790772713749157363e-01,3.251989173693750068e-01
-1.183985845395932497e-02,2.027342360005979227e+00,9.806614261581576564e-01,3.193898063088596029e-01
-1.046340064052006177e-02,2.029565033675845953e+00,9.821903512134469993e-01,3.136204237485000768e-01
-9.097618097339332799e-03,2.031750359756844482e+00,9.836651819509009131e-01,3.078897322791671609e-01
-7.742364329981292134e-03,2.033899004786033693e+00,9.850870172012810011e-01,3.021967293202901250e-01
-6.397495276246475786e-03,2.036011614729128727e+00,9.864569200404105231e-01,2.965404463192373719e-01
-5.062869655848897983e-03,2.038088815163633605e+00,9.877759182229345347e-01,2.909199483293499755e-01
-3.738348735113268713e-03,2.040131212315863696e+00,9.890450062093130157e-01,2.853343320366870661e-01
-2.423796268923619681e-03,2.042139393793564572e+00,9.902651466057029728e-01,2.797827243597689750e-01
-1.119078676981269133e-03,2.044113928987818518e+00,9.914372710080306961e-01,2.742642816281303797e-01
1.759348392428939159e-04,2.046055369534382162e+00,9.925622809468205299e-01,2.687781886636314010e-01
1.461372694527692147e-03,2.047964250342869441e+00,9.936410497653337393e-01,2.633236569614044731e-01
2.737360846346027863e-03,2.049841090052898718e+00,9.946744235256097522e-01,2.578999238108971026e-01
4.004022843576911760e-03,2.051686391609626625e+00,9.956632221035637276e-01,2.525062512351604060e-01
5.261479233745561430e-03,2.053500642191762982e+00,9.966082392859363370e-01,2.471419258839412103e-01
6.509848102319108418e-03,2.055284314215540142e+00,9.975102444834686999e-01,2.418062573860171038e-01
7.749245257226132846e-03,2.057037865969318702e+00,9.983699838675340610e-01,2.364985772533184372e-01
8.979784146831168087e-03,2.058761741964605374e+00,9.991881810603138181e-01,2.312182382125199387e-01
1.020157582151659179e-02,2.060456373374493833e+00,9.999655380036213126e-01,2.259646133630184850e-01
1.141472869781859703e-02,2.062122178384088400e+00,1.000702735792973863e+00,2.207370953611077768e-01
1.261934904383489597e-02,2.063759562775499212e+00,1.001400435455722882e+00,2.155350956885955793e-01
1.381554090461270534e-02,2.065368920297584232e+00,1.002059278702838396e+00,2.103580439243343536e-01
1.500340614736723338e-02,2.066950633059813747e+00,1.002679888640388928e+00,2.052053870604254870e-01
1.618304432965270157e-02,2.068505071948773644e+00,1.003262870685353025e+00,2.000765886037924879e-01
1.735455281077889073e-02,2.070032596987079643e+00,1.003808813148621359e+00,1.949711280225671362e-01
1.851802693404637143e-02,2.071533557664167358e+00,1.004318287697616885e+00,1.898885003158932439e-01
1.967356000671969390e-02,2.073008293285694137e+00,1.004791850035041900e+00,1.848282153562578467e-01
2.082124333482370665e-02,2.074457133318111435e+00,1.005230040523044988e+00,1.797897972895513563e-01
2.196116614925464061e-02,2.075880397844507286e+00,1.005633385152074899e+00,1.747727835895964976e-01
2.309341579431539032e-02,2.077278397704992674e+00,1.006002395582046516e+00,1.697767250404734474e-01
2.421807775068459193e-02,2.078651434813766574e+00,1.006337569723217751e+00,1.648011851781439885e-01
2.533523567079784197e-02,2.079999802448298851e+00,1.006639392246708509e+00,1.598457398017430753e-01
2.644497138557762306e-02,2.081323785609537236e+00,1.006908335277649336e+00,1.549099763027234067e-01
2.754736492737761000e-02,2.082623661331061360e+00,1.007144858964221346e+00,1.499934931172455521e-01
2.864249464188090011e-02,2.083899698765344422e+00,1.007349411481785362e+00,1.450958997406480988e-01
2.973043720172982574e-02,2.085152159489807033e+00,1.007522429607384806e+00,1.402168161732942342e-01
3.081126764725381634e-02,2.086381297740236285e+00,1.007664339113027108e+00,1.353558725467348678e-01
3.188505938763088604e-02,2.087587360803497383e+00,1.007775555540306511e+00,1.305127083714803793e-01
3.295188427686288057e-02,2.088770589073690953e+00,1.007856484182243939e+00,1.256869725700433538e-01
3.401181265115484770e-02,2.089931216262741920e+00,1.007907520435192827e+00,1.208783231430269334e-01
3.506491336201319337e-02,2.091069469617098164e+00,1.007929050169404928e+00,1.160864268162616342e-01
3.611125380444864946e-02,2.092185570181519960e+00,1.007921450205022440e+00,1.113109585838444604e-01
3.715089993850411582e-02,2.093279733104709717e+00,1.007885088884578284e+00,1.065516011558459430e-01
3.818391635618254704e-02,2.094352167550625143e+00,1.007820325765782954e+00,1.018080452737174929e-01
3.921036630391143418e-02,2.095403076967852218e+00,1.007727512118557600e+00,9.707998923179637918e-02
4.023031171556570862e-02,2.096432659255247355e+00,1.007606991192950829e+00,9.236713862479059567e-02
4.124381324535585785e-02,2.097441106913672471e+00,1.007459098458861613e+00,8.766920612265928503e-02
