-8.611919633382022488e-01,9.649811098875442639e+00,2.768994190359071461e-01,-4.135810238052327614e-01
-8.611993380401661291e-01,9.648179238140409453e+00,2.880685970861153744e-01,-4.124839942480302835e-01
-8.611943539164566008e-01,9.646575160114924330e+00,2.992466417655341160e-01,-4.114035666419030846e-01
-8.611772031569480124e-01,9.644998462037010611e+00,3.104329866442170904e-01,-4.103391629439768762e-01
-8.611480752909759229e-01,9.643448742440726917e+00,3.216270833257234840e-01,-4.092902230895846261e-01
-8.611071570370667505e-01,9.641925601470614282e+00,3.328284012021714422e-01,-4.082562047760626145e-01
-8.610546321438659056e-01,9.640428640993615517e+00,3.440364279019681448e-01,-4.072365839252977127e-01
-8.609906812466985304e-01,9.638957465133113800e+00,3.552506683294244239e-01,-4.062308537644777617e-01
-8.609154817393634973e-01,9.637511680776595924e+00,3.664706436951016277e-01,-4.052385238961713210e-01
-8.608292076609423971e-01,9.636090897812977119e+00,3.776958912973139015e-01,-4.042591201036971338e-01
-8.607320295979462577e-01,9.634694729458637141e+00,3.889259639350733933e-01,-4.032921837941943477e-01
-8.606241145361891443e-01,9.633322792306149296e+00,4.001604304987072536e-01,-4.023372725998231036e-01
-8.605056257159843236e-01,9.631974706309961221e+00,4.113988767389392120e-01,-4.013939611536340712e-01
-8.603767227345282542e-01,9.630650095683682466e+00,4.226409016693813414e-01,-4.004618375649955930e-01
-8.602375614314609065e-01,9.629348588854444557e+00,4.338861182505671654e-01,-3.995405041095239640e-01
-8.600882938526285271e-01,9.628069818653449019e+00,4.451341528569913164e-01,-3.986295767195415229e-01
-8.599290681726535768e-01,9.626813422500097417e+00,4.563846450181178183e-01,-3.977286847469977404e-01
-8.597600283363280305e-01,9.625579042588945811e+00,4.676372488758094859e-01,-3.968374724325381964e-01
-8.595813144675005235e-01,9.624366326000952654e+00,4.788916301755892224e-01,-3.959555959311297779e-01
-8.593930627819517110e-01,9.623174924833746147e+00,4.901474662401659188e-01,-3.950827233037891850e-01
-8.591954055541610735e-01,9.622004496309610744e+00,5.014044456840847097e-01,-3.942185342505422074e-01
-8.589884711269035744e-01,9.620854702868493646e+00,5.126622679139420935e-01,-3.933627196294177675e-01
-8.587723835450580268e-01,9.619725212542549642e+00,5.239206440399335474e-01,-3.925149823862557619e-01
-8.585472628293850939e-01,9.618615698824530824e+00,5.351792954704670535e-01,-3.916750361664198543e-01
-8.583132251445326766e-01,9.617525840608401211e+00,5.464379529265378510e-01,-3.908426043461526445e-01
-8.580703827100059078e-01,9.616455322319291454e+00,5.576963564322562350e-01,-3.900174200386908874e-01
-8.578188438400529137e-01,9.615403833933653388e+00,5.689542548641038922e-01,-3.891992256584049237e-01
-8.575587127805965881e-01,9.614371071236053723e+00,5.802114059863879847e-01,-3.883877729772886034e-01
-8.572900895928843301e-01,9.613356736014008419e+00,5.914675763992417457e-01,-3.875828230917033879e-01
-8.570130706350982397e-01,9.612360535531562888e+00,6.027225401309873609e-01,-3.867841450144126614e-01
-8.567277484162338919e-01,9.611382182747581382e+00,6.139760786936748760e-01,-3.859915157491684012e-01
-8.564342116419265682e-01,9.610421396298340468e+00,6.252279807171857717e-01,-3.852047199370015607e-01
-8.561325452025264626e-01,9.609477900562080066e+00,6.364780416732241930e-01,-3.844235495948818415e-01
-8.558228299037263787e-01,9.608551426099898762e+00,6.477260639650311846e-01,-3.836478042326809113e-01
-8.555051429344838754e-01,9.607641709002253450e+00,6.589718560226509592e-01,-3.828772899389059070e-01
-8.551795578142831200e-01,9.606748491000894674e+00,6.702152321243507460e-01,-3.821118192176468087e-01
-8.548461444117793073e-01,9.605871519470976949e+00,6.814560121339445775e-01,-3.813512107379053995e-01
-8.545049689905265256e-01,9.605010547390952169e+00,6.926940212079787385e-01,-3.805952890508840225e-01
-8.541560940091789123e-01,9.604165333721891074e+00,7.039290896493027860e-01,-3.798438844705882000e-01
-8.537995783606417977e-01,9.603335643027609336e+00,7.151610525283546016e-01,-3.790968326914009867e-01
-8.534354774823016410e-01,9.602521245313381471e+00,7.263897493866807720e-01,-3.783539744963080875e-01
-8.530638433365899109e-01,9.601721916084574815e+00,7.376150240228560584e-01,-3.776151555562614059e-01
-8.526847244612207888e-01,9.600937436281981263e+00,7.488367242502007581e-01,-3.768802261965438216e-01
-8.522981658341532984e-01,9.600167592580600484e+00,7.600547016067854544e-01,-3.761490411323643035e-01
-8.519042089022487163e-01,9.599412177361941190e+00,7.712688111245280531e-01,-3.754214592478156143e-01
-8.515028919606928426e-01,9.598670987990015391e+00,7.824789112146971481e-01,-3.746973434579313755e-01
-8.510942500312750347e-01,9.597943827075331669e+00,7.936848634084965326e-01,-3.739765604729033410e-01
-8.506783149127031818e-01,9.597230502395882823e+00,8.048865321594299571e-01,-3.732589806074256278e-01
-8.502551152335835472e-01,9.596530826810107939e+00,8.160837846549610086e-01,-3.725444775992229896e-01
-8.498246765069799036e-01,9.595844618163861028e+00,8.272764906378698990e-01,-3.718329284364906839e-01
-8.493870211592051689e-01,9.595171699249002373e+00,8.384645222170272749e-01,-3.711242131773369590e-01
-8.489421677887036832e-01,9.594511899380718134e+00,8.496477531248795012e-01,-3.704182143006912731e-01
-8.484901319917250717e-01,9.593865052672770233e+00,8.608260591254974781e-01,-3.697148170348301677e-01
-8.480309265645714634e-01,9.593230997623034995e+00,8.719993179758021018e-01,-3.690139093080385679e-01
-8.475645612847086952e-01,9.592609577583196767e+00,8.831674090885817119e-01,-3.683153814465594533e-01
-8.470910429491003146e-01,9.592000640684137380e+00,8.943302133911025242e-01,-3.676191260396905469e-01
-8.466103754127258796e-01,9.591404039758387512e+00,9.054876131916623772e-01,-3.669250378129580437e-01
-8.461225596272540228e-01,9.590819632259577787e+00,9.166394920548061043e-01,-3.662330135093219141e-01
-8.456275935890048556e-01,9.590247280411272612e+00,9.277857344791716754e-01,-3.655429515878790836e-01
-8.451254719428710205e-01,9.589686852232974346e+00,9.389262248041336800e-01,-3.648547512088587408e-01
-8.446161866971562127e-01,9.589138219723096768e+00,9.500608486392054797e-01,-3.641683135557264306e-01
-8.440997270647366824e-01,9.588601259273239918e+00,9.611894923238541999e-01,-3.634835413330412268e-01
-8.435760794308213573e-01,9.588075851756290291e+00,9.723120426814358952e-01,-3.628003385374534151e-01
-8.430452273774599048e-01,9.587561882466820506e+00,9.834283869098691122e-01,-3.621186103554077662e-01
-8.425071517073982053e-01,9.587059241060606141e+00,9.945384124787456370e-01,-3.614382630671735264e-01
-8.419618304672943365e-01,9.586567821493307662e+00,1.005642007032524488e+00,-3.607592039572231624e-01
-8.414092388593886751e-01,9.586087522339047595e+00,1.016739057737270802e+00,-3.600813406988377374e-01
-8.408493491870722147e-01,9.585618246989449531e+00,1.027829450809292888e+00,-3.594045809108477596e-01
-8.402821311515675795e-01,9.585159902643754393e+00,1.038913072836946005e+00,-3.587288334087491704e-01
-8.397075517359871011e-01,9.584712400712882996e+00,1.049989810016310088e+00,-3.580540074851938370e-01
-8.391255752150544867e-01,9.584275656788776132e+00,1.061059548035102829e+00,-3.573800128030129031e-01
-8.385361631671652827e-01,9.583849590602682156e+00,1.072122171977766270e+00,-3.567067593088555921e-01
-8.379392744853875197e-01,9.583434125983870899e+00,1.083177566235383082e+00,-3.560341571512800063e-01
-8.373348653867459523e-01,9.583029190824374766e+00,1.094225614406524327e+00,-3.553621165903906864e-01
-8.367228893746946339e-01,9.582634717421377957e+00,1.105266198282214729e+00,-3.546905470349292488e-01
-8.361032972825739318e-01,9.582250642144217068e+00,1.116299198484153266e+00,-3.540193576552526089e-01
-8.354760373005724050e-01,9.581876905229210095e+00,1.127324494796689391e+00,-3.533484577046803188e-01
-8.348410549606655184e-01,9.581513450912611418e+00,1.138341965679369405e+00,-3.526777560601201955e-01
-8.341982931397753376e-01,9.581160227405238317e+00,1.149351488171626245e+00,-3.520071611364152253e-01
-8.335476920618012375e-01,9.580817186868241464e+00,1.160352937800167572e+00,-3.513365808034676907e-01
-8.328891892985416101e-01,9.580484285390111765e+00,1.171346188488707307e+00,-3.506659223061629471e-01
-8.322227197760646566e-01,9.580161482993293731e+00,1.182331112353393054e+00,-3.499950920742605498e-01
-8.315482158216147557e-01,9.579848743821701262e+00,1.193307578759946752e+00,-3.493239948230608682e-01
-8.308656070946247585e-01,9.579546035834329842e+00,1.204275455424564711e+00,-3.486525346185334606e-01
-8.301748205974478489e-01,9.579253330848890968e+00,1.215234608079614809e+00,-3.479806145629635861e-01
-8.294757806802854905e-01,9.578970604566340086e+00,1.226184900225229191e+00,-3.473081365638629459e-01
-8.287684090368798717e-01,9.578697836561715917e+00,1.237126193027708654e+00,-3.466350012437632300e-01
-8.280526246991632977e-01,9.578435010276541206e+00,1.248058345219105192e+00,-3.459611078513269988e-01
-8.273283440308859538e-01,9.578182113012776000e+00,1.258981212997632548e+00,-3.452863541737983821e-01
-8.265954807641606727e-01,9.577939135959237404e+00,1.269894649657863139e+00,-3.446106361873892965e-01
-8.258539460779369401e-01,9.577706074249780599e+00,1.280798504956560446e+00,-3.439338474517036892e-01
-8.251036483882567829e-01,9.577482926821152986e+00,1.291692626253849285e+00,-3.432558802250814667e-01
-8.243444934403919566e-01,9.577269696485350536e+00,1.302576857784090603e+00,-3.425766247673509013e-01
-8.235763842947692037e-01,9.577066389929607126e+00,1.313451040577742424e+00,-3.418959692735760725e-01
-8.227992213185292281e-01,9.576873017722610015e+00,1.324315012342938802e+00,-3.412137997693142633e-01
-8.220129021761206634e-01,9.576689594322340682e+00,1.335168607347962499e+00,-3.405300000065556443e-01
-8.212173218194319668e-01,9.576516138085557017e+00,1.346011656302547932e+00,-3.398444513586930116e-01
-8.204123726335477151e-01,9.576352671278822726e+00,1.356843985707574696e+00,-3.391570321934170296e-01
-8.195979443412377830e-01,9.576199220091400122e+00,1.367665418021546841e+00,-3.384676180483991992e-01
-8.187739238693770849e-01,9.576055814649881981e+00,1.378475771953463047e+00,-3.377760819313262997e-01
-8.179401954301389610e-01,9.575922489034370599e+00,1.389274862022907175e+00,-3.370822939001851259e-01
-8.170966405140789313e-01,9.575799281296459853e+00,1.400062498416549506e+00,-3.363861209347356329e-01
-8.162431378831500606e-01,9.575686233478995391e+00,1.410838486841698991e+00,-3.356874268052689736e-01
-8.153795635637296479e-01,9.575583391637586317e+00,1.421602628376299027e+00,-3.349860719384200602e-01
-8.145057908396604596e-01,9.575490805863937638e+00,1.432354719315798386e+00,-3.342819132797346660e-01
-8.136216902579704868e-01,9.575408530305530519e+00,1.443094551001438575e+00,-3.335748041372307848e-01
-8.127271298529763488e-01,9.575336623092544741e+00,1.453821909386909361e+00,-3.328645937520067211e-01
-8.118219748867321339e-01,9.575275146476386112e+00,1.464536575171602406e+00,-3.321511274618376142e-01
-8.109060878409122264e-01,9.575224166861193709e+00,1.475238323633201842e+00,-3.314342465505990543e-01
-8.099793284822538464e-01,9.575183754805511427e+00,1.485926924368778712e+00,-3.307137880028829802e-01
-8.090415538662534267e-01,9.575153985052766714e+00,1.496602141104410810e+00,-3.299895843304437304e-01
-8.080926183421109910e-01,9.575134936563339139e+00,1.507263731498527770e+00,-3.292614633926212453e-01
-8.071323735590376636e-01,9.575126692548204588e+00,1.517911446938340125e+00,-3.285292482104698042e-01
-8.061606684739563988e-01,9.575129340504162201e+00,1.528545032329737374e+00,-3.277927567742513482e-01
-8.051773493767002687e-01,9.575142972212228543e+00,1.539164226030635740e+00,-3.270518019848165370e-01
-8.041822599825358964e-01,9.575167683579820732e+00,1.549768760395409783e+00,-3.263061921662968046e-01
-8.031752413190738071e-01,9.575203574982403154e+00,1.560358360359614949e+00,-3.255557297463177457e-01
-8.021561317773236999e-01,9.575250751216781708e+00,1.570932743545371491e+00,-3.248002113578355443e-01
-8.011247671425864025e-01,9.575309321508841620e+00,1.581491620151557864e+00,-3.240394277392250610e-01
-8.000809806161300886e-01,9.575379399549685644e+00,1.592034692730209589e+00,-3.232731635277263926e-01
-7.990246028392514743e-01,9.575461103532649787e+00,1.602561655956608933e+00,-3.225011970470417766e-01
-7.979554619197547494e-01,9.575554556191130828e+00,1.613072196393556368e+00,-3.217233000888498062e-01
-7.968733834609807998e-01,9.575659884837232738e+00,1.623565992249299761e+00,-3.209392376880754183e-01
-7.957781906727334764e-01,9.575777221291739139e+00,1.634042713440824190e+00,-3.201487681804101038e-01
-7.946697045198561904e-01,9.575906701766594864e+00,1.644502021788515345e+00,-3.193516433805078658e-01
-7.935477434817095332e-01,9.576048467289593802e+00,1.654943569658946512e+00,-3.185476073250743667e-01
-7.924121237177559340e-01,9.576202663572844997e+00,1.665367000189295954e+00,-3.177363964780230421e-01
-7.912626591260775166e-01,9.576369441034005447e+00,1.675771947070912260e+00,-3.169177395272876896e-01
-7.900991613982648598e-01,9.576548954827524440e+00,1.686158034298737229e+00,-3.160913571495800878e-01
-7.889214400783270964e-01,9.576741364875504203e+00,1.696524875915685904e+00,-3.152569617703240290e-01
-7.877293026256820818e-01,9.576946835898095145e+00,1.706872075752587481e+00,-3.144142573186323175e-01
-7.865225544823876147e-01,9.577165537443391941e+00,1.717199227163276332e+00,-3.135629389772724429e-01
-7.853009993506491204e-01,9.577397643675331196e+00,1.727505913340417809e+00,-3.127026934590566576e-01
-7.840644392329669810e-01,9.577643333444511242e+00,1.737791706938389913e+00,-3.118331986537205003e-01
-7.828126742474180721e-01,9.577902790627385698e+00,1.748056169037780938e+00,-3.109541226770440314e-01
-7.815455028820648131e-01,9.578176203955392154e+00,1.758298849340825587e+00,-3.100651240360077221e-01
-7.802627220970168587e-01,9.578463767027580289e+00,1.768519285914495365e+00,-3.091658513826727739e-01
-7.789641274324686782e-01,9.578765678321177646e+00,1.778717004931073209e+00,-3.082559432650516240e-01
-7.776495131230104496e-01,9.579082141199922518e+00,1.788891520406177493e+00,-3.073350278752508546e-01
-7.763186722183017530e-01,9.579413363920027180e+00,1.799042333934940840e+00,-3.064027227948570853e-01
-7.749713967174742812e-01,9.579759559620850240e+00,1.809168934463150080e+00,-3.054586347722513806e-01
-7.736074779548883784e-01,9.580120945875128413e+00,1.819270799324111731e+00,-3.045023606811867456e-01
-7.722267065075709702e-01,9.580497745105146734e+00,1.829347392758018609e+00,-3.035334861279668228e-01
-7.708288722875016319e-01,9.580890184677828714e+00,1.839398165351156189e+00,-3.025515849165616999e-01
-7.694137647942512759e-01,9.581298496722897795e+00,1.849422554266362040e+00,-3.015562192520174212e-01
-7.679811732881013375e-01,9.581722918103546149e+00,1.859419983021377121e+00,-3.005469395206185057e-01
-7.665308869716938034e-01,9.582163690382301979e+00,1.869389861270216668e+00,-2.995232840720388201e-01
-7.650626951804714304e-01,9.582621059781848416e+00,1.879331584587454085e+00,-2.984847790037267190e-01
-7.635763875819875368e-01,9.583095277140673218e+00,1.889244534256545593e+00,-2.974309379476426374e-01
-7.620717543828438023e-01,9.583586597797058459e+00,1.899128077334850673e+00,-2.963612621195333419e-01
-7.605485865339911555e-01,9.584095281015663659e+00,1.908981568587830635e+00,-2.952752421429784002e-01
-7.590066759753055781e-01,9.584621590634656130e+00,1.918804347366624752e+00,-2.941723550675452992e-01
-7.574458158691833587e-01,9.585165794848093057e+00,1.928595738034156737e+00,-2.930520647581140725e-01
-7.558658008450024335e-01,9.585728166020420105e+00,1.938355050238555144e+00,-2.919138221377710063e-01
-7.542664272559805871e-01,9.586308980585759087e+00,1.948081578815801684e+00,-2.907570650773083076e-01
-7.526474934464378874e-01,9.586908518938811241e+00,1.957774603705089156e+00,-2.895812182960457726e-01
-7.510088000295713773e-01,9.587527065317173580e+00,1.967433389878068928e+00,-2.883856932744022217e-01
-7.493501501759933792e-01,9.588164907674798343e+00,1.977057187282222461e+00,-2.871698881787531632e-01
-7.476713497211746606e-01,9.588822337435212617e+00,1.986645231647556242e+00,-2.859331886212207463e-01
-7.459722070147941642e-01,9.589499649079694876e+00,1.996196746498469565e+00,-2.846749695846810813e-01
-7.442525341497607805e-01,9.590197140517096486e+00,2.005710939135164406e+00,-2.833945915066577448e-01
-7.425121469344962977e-01,9.590915112710257873e+00,2.015187002235855118e+00,-2.820914018049518468e-01
-7.407508651736041116e-01,9.591653869463872439e+00,2.024624114165352928e+00,-2.807647351487077003e-01
-7.389685129991597767e-01,9.592413717224262726e+00,2.034021439130418329e+00,-2.794139135794991291e-01
-7.371649192119770211e-01,9.593194964867194585e+00,2.043378127362919017e+00,-2.780382466580479939e-01
-7.353399176328541120e-01,9.593997923473409628e+00,2.052693315332331014e+00,-2.766370316373721328e-01
-7.334933474639693252e-01,9.594822906091584613e+00,2.061966125988239362e+00,-2.752095536632889750e-01
-7.316250527561767303e-01,9.595670227598519730e+00,2.071195670394098798e+00,-2.737550873563115439e-01
-7.297348825255116633e-01,9.596540204468352542e+00,2.080381048432067725e+00,-2.722728974667824042e-01
-7.278226929176337956e-01,9.597433154280109235e+00,2.089521346475496255e+00,-2.707622365118508845e-01
-7.258883466335729340e-01,9.598349395546273755e+00,2.098615639231119712e+00,-2.692223465566742080e-01
-7.239317132717572045e-01,9.599289247416967541e+00,2.107662990253856172e+00,-2.676524596724888516e-01
-7.219526696858831194e-01,9.600253029369099522e+00,2.116662452489763702e+00,-2.660517984198647601e-01
-7.199511003480283389e-01,9.601241060881443801e+00,2.125613068864039779e+00,-2.644195763742111516e-01
-7.179268977167724275e-01,9.602253661095454973e+00,2.134513872915923205e+00,-2.627549986946529081e-01
-7.158799625865359673e-01,9.603291148472809624e+00,2.143363889480557116e+00,-2.610572627379135757e-01
-7.138102022654504442e-01,9.604353841475820275e+00,2.152162135334826143e+00,-2.593255587519311400e-01
-7.117175325513591666e-01,9.605442057423900337e+00,2.160907620042089583e+00,-2.575590705575227513e-01
-7.096018792116602913e-01,9.606556111573395285e+00,2.169599346828703368e+00,-2.557569762862098584e-01
-7.074631772882860048e-01,9.607696317220909776e+00,2.178236313428826953e+00,-2.539184492013681349e-01
-7.053013713961457931e-01,9.608862985319053251e+00,2.186817513022137227e+00,-2.520426585547387854e-01
-7.031164160171751165e-01,9.610056424080067217e+00,2.195341935226526431e+00,-2.501287704950886925e-01
-7.009082757893954074e-01,9.611276938567291594e+00,2.203808567147599984e+00,-2.481759490301263527e-01
-6.986769257905927066e-01,9.612524830274336907e+00,2.212216394485974735e+00,-2.461833570429533546e-01
-6.964223516712308992e-01,9.613800396819849325e+00,2.220564402433748974e+00,-2.441501571131498016e-01
-6.941445480168331184e-01,9.615103933187729268e+00,2.228851573351015247e+00,-2.420755093385623669e-01
-6.918435205660432574e-01,9.616435729543763244e+00,2.237076891686393232e+00,-2.399585759065419321e-01
-6.895192862892135510e-01,9.617796070922555174e+00,2.245239344994930608e+00,-2.377985220306424452e-01
-6.871718731097746780e-01,9.619185237210231776e+00,2.253337924370610867e+00,-2.355945163424999766e-01
-6.848013199921209049e-01,9.620603502783346528e+00,2.261371625640935523e+00,-2.333457319946203035e-01
-6.824076770042055706e-01,9.622051136149444517e+00,2.269339450596727037e+00,-2.310513477972805374e-01
-6.799910055340498971e-01,9.623528399533904931e+00,2.277240408139410643e+00,-2.287105492706573706e-01
-6.775513798815013811e-01,9.625035548033871180e+00,2.285073514546245743e+00,-2.263225288096142318e-01
-6.750888854192516053e-01,9.626572829832289457e+00,2.292837795993255323e+00,-2.238864881148727448e-01
-6.726036189031666668e-01,9.628140485739047350e+00,2.300532289688266729e+00,-2.214016392266107691e-01
-6.700956887644803350e-01,9.629738748732625808e+00,2.308156045029392534e+00,-2.188672055822605822e-01
-6.675652151230244691e-01,9.631367843583506172e+00,2.315708124958124614e+00,-2.162824232688533577e-01
-6.650123297801829869e-01,9.633027986479195448e+00,2.323187607337296789e+00,-2.136465422988270135e-01
-6.624371761138569958e-01,9.634719384835337408e+00,2.330593585705872606e+00,-2.109588272907048923e-01
-6.598399085629649274e-01,9.636442238037153274e+00,2.337925166794213805e+00,-2.082185550562904719e-01
-6.572206931506189287e-01,9.638196735654259939e+00,2.345181476954676381e+00,-2.054250207021788843e-01
-6.545797072247380166e-01,9.639983057470955075e+00,2.352361662242719476e+00,-2.025775376673738803e-01
-6.519171392447514757e-01,9.641801373355084692e+00,2.359464889098950913e+00,-1.996754383352490336e-01
-6.492331886011482034e-01,9.643651842995735635e+00,2.366490345527080930e+00,-1.967180751189974153e-01
-6.465280654063806365e-01,9.645534615655552813e+00,2.373437242255683532e+00,-1.937048215318123434e-01
-6.438019906616233579e-01,9.647449829802543064e+00,2.380304813732035285e+00,-1.906350731002499910e-01
-6.410551976957087339e-01,9.649397612321466866e+00,2.387092318615890107e+00,-1.875082478097198357e-01
-6.382879294489182120e-01,9.651378079125743525e+00,2.393799041767307401e+00,-1.843237879462293893e-01
-6.355004389673926113e-01,9.653391334699918502e+00,2.400424295015335385e+00,-1.810811607987459770e-01
-6.326929893543231653e-01,9.655437471832465590e+00,2.406967418086631394e+00,-1.777798595102580703e-01
-6.298658535292381844e-01,9.657516571421611573e+00,2.413427779561406972e+00,-1.744194039546144437e-01
-6.270193139698460039e-01,9.659628702296368274e+00,2.419804777790310890e+00,-1.709993415762117996e-01
-6.241536627122328262e-01,9.661773920936765236e+00,2.426097841822714596e+00,-1.675192482332682753e-01
-6.212692018627258284e-01,9.663952270986767346e+00,2.432306432392519202e+00,-1.639787290819184062e-01
-6.183662420103066548e-01,9.666163783664522668e+00,2.438430042453388236e+00,-1.603774190893076101e-01
-6.154451024042967289e-01,9.668408477436537751e+00,2.444468198009149607e+00,-1.567149837786800393e-01
-6.125061107474221167e-01,9.670686357865358573e+00,2.450420458819987601e+00,-1.529911198671841943e-01
-6.095496029167840613e-01,9.672997417499278328e+00,2.456286419042657432e+00,-1.492055558426074735e-01
-6.065759226764437795e-01,9.675341635777737537e+00,2.462065707814133919e+00,-1.453580524865536461e-01
-6.035854216102337633e-01,9.677718978759727975e+00,2.467757990311883809e+00,-1.414484038497648977e-01
-6.005784592656082665e-01,9.680129398683785524e+00,2.473362969266269307e+00,-1.374764386558289531e-01
-5.975554020265501087e-01,9.682572834614648016e+00,2.478880383438598844e+00,-1.334420188285493636e-01
-5.945166231601091145e-01,9.685049212108411965e+00,2.484310008805195036e+00,-1.293450405848316220e-01
-5.914625025687915150e-01,9.687558443139245412e+00,2.489651658995585048e+00,-1.251854348202598999e-01
-5.883934265167760636e-01,9.690100426061674099e+00,2.494905185610425846e+00,-1.209631673807405466e-01
-5.853097873567328913e-01,9.692675045586565119e+00,2.500070478478046532e+00,-1.166782392763143911e-01
-5.822119831288170566e-01,9.695282172732959225e+00,2.505147466384477273e+00,-1.123306873365794156e-01
-5.791004171328203443e-01,9.697921664785571494e+00,2.510136117858039473e+00,-1.079205849163809294e-01
-5.759754980128880542e-01,9.700593365417708114e+00,2.515036439765297782e+00,-1.034480405546775728e-01
-5.728376393198441052e-01,9.703297104673048068e+00,2.519848478025218164e+00,-9.891319861273198399e-02
-5.696872592220152409e-01,9.706032699005040953e+00,2.524572317651234243e+00,-9.431623928303557725e-02
-5.665247802247516118e-01,9.708799951332322209e+00,2.529208082704200944e+00,-8.965737851433185079e-02
-5.633506288926498629e-01,9.711598651108635849e+00,2.533755936181640411e+00,-8.493686787586979259e-02
-5.601652351640549199e-01,9.714428574581535969e+00,2.538216080014281673e+00,-8.015499449193304315e-02
-5.569690318159198350e-01,9.717289485003732352e+00,2.542588754934266948e+00,-7.531208086609256225e-02
-5.537624550311696092e-01,9.720181132394008827e+00,2.546874239814278962e+00,-7.040848428716259266e-02
-5.505459436825692610e-01,9.723103253859365580e+00,2.551072851478051184e+00,-6.544459658373119604e-02
-5.473199390110720097e-01,9.726055573767544260e+00,2.555184944276472692e+00,-6.042084368624625612e-02
-5.440848843102567001e-01,9.729037803935089102e+00,2.559210909591331351e+00,-5.533768512009604873e-02
-5.408412246105838150e-01,9.732049643833919461e+00,2.563151175268034709e+00,-5.019561343069259968e-02
-5.375894059406128855e-01,9.735090781073981958e+00,2.567006204925466939e+00,-4.499515347803254017e-02
-5.343298749363017963e-01,9.738160891693642185e+00,2.570776497233840718e+00,-3.973686171097934317e-02
-5.310630791336030665e-01,9.741259640054371616e+00,2.574462585198716624e+00,-3.442132546905726787e-02
-5.277894662808337856e-01,9.744386679351713099e+00,2.578065035252069315e+00,-2.904916206863202358e-02
-5.245094839727161284e-01,9.747541651951374675e+00,2.581584446303997638e+00,-2.362101786126196215e-02
-5.212235792809394308e-01,9.750724189748567028e+00,2.585021448714868608e+00,-1.813756721589829951e-02
-5.179321983800843077e-01,9.753933914551778273e+00,2.588376703187136307e+00,-1.259951142357269502e-02
-5.146357861805699319e-01,9.757170438382264166e+00,2.591650900447618255e+00,-7.007578388806338238e-03
-5.113347859431646159e-01,9.760433363929834627e+00,2.594844759798191625e+00,-1.362521201134989091e-03
-5.080296388802312268e-01,9.763722285115052912e+00,2.597959026937766147e+00,4.334884013979183048e-03
-5.047207837709897227e-01,9.767036787501400141e+00,2.600994473108245941e+00,1.008383892824899625e-02
-5.014086565655410110e-01,9.770376448796580959e+00,2.603951893653257965e+00,1.588352442338269305e-02
-4.980936899841677534e-01,9.773740839379911449e+00,2.606832106498274459e+00,2.173310207958512735e-02
-4.947763131162966621e-01,9.777129522850037446e+00,2.609635950571613794e+00,2.763171572010731519e-02
-4.914569516321455334e-01,9.780542055733198126e+00,2.612364287067586055e+00,3.357849013187833020e-02
-4.881360270743166363e-01,9.783977988503128387e+00,2.615017996295036173e+00,3.957253416549354197e-02
-4.848139560769661460e-01,9.787436866723611573e+00,2.617597974123171856e+00,4.561294423214649896e-02
-4.814911502713092317e-01,9.790918231249291281e+00,2.620105131616353056e+00,5.169880463243364810e-02
-4.781680159148700704e-01,9.794421618835881915e+00,2.622540393300376582e+00,5.782918924100082653e-02
-4.748449535223531193e-01,9.797946562770190937e+00,2.624904695374719488e+00,6.400316324207494523e-02
-4.715223575155645386e-01,9.801492593490840122e+00,2.627198983959639911e+00,7.021978482792620713e-02
-4.682006167341432046e-01,9.805059237765645364e+00,2.629424217742402092e+00,7.647810255706435911e-02
-4.648801135122054839e-01,9.808646020336590610e+00,2.631581363124042561e+00,8.277716010537006230e-02
-4.615612230149678252e-01,9.812252465146134028e+00,2.633671390647980726e+00,8.911599975047096445e-02
-4.582443132375491057e-01,9.815878095459488861e+00,2.635695274796397314e+00,9.549366253280039407e-02
-4.549297447124689975e-01,9.819522434507652164e+00,2.637653992210887477e+00,1.019091899680542174e-01
-4.516178702448517268e-01,9.823185006095219052e+00,2.639548520021669731e+00,1.083616256509445375e-01
-4.483090353126602534e-01,9.826865333703263872e+00,2.641379838553384651e+00,1.148500125761277996e-01
-4.450035772886092311e-01,9.830562942337664367e+00,2.643148926066701598e+00,1.213733982468353373e-01
-4.417018250280896896e-01,9.834277359562159759e+00,2.644856755873356224e+00,1.279308374595206910e-01
-4.384040988544617989e-01,9.838008115643651408e+00,2.646504296035826709e+00,1.345213925583879644e-01
-4.351107103546511534e-01,9.841754744163431212e+00,2.648092507721039990e+00,1.411441350042075549e-01
-4.318219622036323924e-01,9.845516782592167004e+00,2.649622343666646174e+00,1.477981468297707157e-01
-4.285381488765809266e-01,9.849293770923177149e+00,2.651094752337909366e+00,1.544825164943621487e-01
-4.252595562046260214e-01,9.853085252777866287e+00,2.652510674864493545e+00,1.611963418794477576e-01
-4.219864600068049532e-01,9.856890778658767616e+00,2.653871035680943180e+00,1.679387394416059220e-01
-4.187191274713988332e-01,9.860709903342970151e+00,2.655176750300881849e+00,1.747088364292501972e-01
-4.154578164037566745e-01,9.864542187647280969e+00,2.656428720353530171e+00,1.815057757832867213e-01
-4.122027753934044414e-01,9.868387198431873841e+00,2.657627833738916756e+00,1.883287158938196926e-01
-4.089542437597285529e-01,9.872244509012086056e+00,2.658774963608466546e+00,1.951768315506844931e-01
